T,FC,x1,x2,x3
1,2,7.260698717236601,6.403393073750926,4.493870105503047
2,2,2.876827995141502,7.307975528772545,5.103542549042703
3,5,6.235920545753243,8.560347954020882,5.728987582503946
4,2,4.671545356120306,5.19128489642885,5.733325220807799
5,6,7.496994125915275,7.774194059463377,7.2809615175696925
6,5,4.077558904658614,2.1183211663007353,5.091230931762387
7,1,8.678672035380172,5.7605222932172,7.0455077240484245
8,6,9.907144257599018,10.18018169279279,7.165216515154375
9,2,6.369922126744511,6.194534116868133,7.043020182768475
10,2,3.55034103964476,3.016490198701644,5.084323402390631
11,2,3.3750200233843635,5.439228081765152,3.2609586154989354
12,3,7.332808806633273,5.81429144079032,5.267065925619063
13,3,3.6475935070172527,5.1936283161247,3.0286076381727938
14,6,7.215140036944521,10.983221280805644,6.6580712647850335
15,5,7.125215304219915,7.932251553942501,6.419682369907957
16,4,4.929135286586964,6.113628398508773,6.732541358834153
17,2,3.1687963990220522,5.1560760584926095,7.241298367314158
18,3,6.331180686717869,5.256604896517655,6.424305882557154
19,2,6.992310968142902,8.558866962144066,6.399914257995709
20,0,2.655731790770606,4.536070644125421,5.444723233387248
