T,FC,x1,x2,x3
1,1,7.755166480212465,4.720418200728968,6.045710301248878
2,3,6.722958769326281,3.4020560790572603,4.051216927007956
3,3,3.9109063231216052,2.138685125879753,5.132073035888667
4,1,6.214093717282363,2.8140116645111597,2.2645869617868652
5,4,7.062902909883806,10.523291208284572,6.013723227523532
6,4,8.3864887273662,6.023971573292312,3.079009952644251
7,6,4.921340234555874,7.217928148848512,10.473762127531742
8,4,4.681271203732414,7.349339079171312,8.126950655653285
9,2,4.765302829411186,4.0864060543426834,7.713870831645053
10,4,7.079362874743892,8.205030635309173,9.215219317956233
11,3,9.042055066469345,7.528819977928847,3.116332006153182
12,4,6.247479309608508,7.107708414371655,7.130605639675668
13,0,7.834438350546745,4.997743920723334,5.095294797165884
14,3,5.063656590919527,3.1501479235974195,2.666365982246829
15,1,2.1093171116671527,3.363226875808932,4.520779358587899
16,2,4.456493750234733,4.310902480836634,7.025573510345181
17,3,4.416728211725532,5.804412076821331,5.029023905442524
18,4,5.1591193726924045,7.921372909278472,9.263753569033973
19,2,3.078702442581057,5.2609530356770176,4.102873349270329
20,0,7.989596368436669,2.2559483411584225,5.2163183172498755
