T,FC,x1,x2
1,5,3.0321559037627264,2.2587232226930736
2,6,3.269013558523471,7.7507886421690895
3,4,6.231325550682428,7.424996657896056
4,2,4.7289765659583,7.752984588052846
5,5,4.494106754489723,4.165836798690161
6,5,4.061562826032808,5.823497294221875
7,3,4.196878699229442,4.822796320353172
8,4,3.6078434003736013,5.551264534346554
9,3,4.699761698650078,6.248365934024193
10,0,3.0325275100573306,7.1565175970119395
11,3,7.2472849283717045,2.3666968027953943
12,4,4.263926069382585,5.068652937584442
13,3,5.077853406522908,6.256060139826758
14,1,3.1995721115098035,2.209667628697589
15,3,3.113527183741616,5.487192736820308
16,3,3.5906893801789868,6.042105807791105
17,1,5.870030330646468,3.1186128936072066
18,3,6.663962490732503,6.226648642115958
19,1,4.855779060435294,12.582317095261129
20,1,6.24190158342614,6.437801436723357
