T,FC,x1,x2,x3,x4,x5,x6
1,5,8.01502269196356,4.7582646847690215,7.665878709241261,4.133727591907379,5.370966207769875,5.6121483998918675
2,9,7.0948990938120895,8.931011929825646,6.804293240095835,8.511320619492277,2.867022042064717,6.980442358004148
3,5,8.569774223855795,3.1306575210728074,2.0783177687931125,4.9061792792487715,5.946810548624972,7.028852787025822
4,1,4.0136325331580185,7.841262629519253,5.384000565051047,6.42720062933982,8.07888297221199,5.168773998802223
5,1,2.2389618342216804,4.390927762621357,7.039907263135923,5.245755651095884,5.071563670639289,5.303805975431106
6,2,4.0946592170968845,3.818133074058222,6.684446821596042,3.0178563965952834,7.364143925182854,7.119843055874211
7,7,5.5003022151824545,6.682610167688748,9.028062628261777,4.302959736538504,5.165634615378444,2.1445605504662764
8,9,4.794150314889293,4.27601204045209,5.645492741404219,8.734619303149069,2.042228985243822,8.035209847429275
9,6,4.127759790758047,6.247826601581519,4.0862250731540835,3.890250736360932,5.707002249228022,2.9661209309155616
10,2,3.0300619730166893,2.2629703084534194,9.501453519852497,3.1322593880772365,3.0669974593279217,4.545631863891495
11,3,3.8957507054576594,5.656559643478916,8.982315408631758,4.575103840371456,4.500951397983021,11.169881194483423
12,2,5.332824531772149,9.37129765253421,6.491477601984598,5.483003765160603,4.326110042128182,6.285529300524994
13,3,6.208439780928142,4.399441203966724,6.864176050580454,6.53379455931776,2.1146499889105894,4.943221266831171
14,1,2.2983756876420047,5.888514799916437,6.095681622520009,4.495640244761611,6.745404977313443,2.1906789454110203
15,4,4.013503120035008,5.30055179500636,2.046862379522045,7.592938549972309,7.578223559410269,11.557549147802991
16,5,6.341955424388019,3.193058563718433,3.161442665782001,6.09032412626951,2.3391593641876107,7.012801684717534
17,3,3.513438905573993,2.8663203195025617,6.280554432780985,6.464384952235642,5.199633210072295,2.6111971312594253
18,2,4.117707933609129,2.1906213484929493,5.17122953129677,11.627425890132097,3.604487347032683,2.1464045414282142
19,3,7.42189110085653,4.056994771397717,7.588542619933091,8.153446862120184,2.184927428687931,5.190583158435283
20,3,6.697277361092469,3.3225915800387313,5.6851172809673916,3.6088687910768087,3.3855416778059646,5.446816321071537
