T,FC,x1,x2,x3
1,2,2.149611396195938,3.0446698087530897,4.006358008690878
2,3,9.508495344330836,2.9731722417626805,8.090866012226796
3,3,7.491101251674107,7.745511288785751,5.903487461627505
4,7,6.4016916330708025,3.4008667556660868,5.579839247813898
5,4,2.5250298326005702,7.41024621123772,3.192424398000044
6,0,5.030937638578545,8.05944963054454,2.2001098501589573
7,5,6.561118951549489,6.838186756000839,3.2616385769032807
8,5,6.7585407327806974,5.379954984407675,7.403116262373981
9,5,3.1424473722815995,4.5609291346466305,4.4592887967553745
10,5,5.188781158459853,5.262726795635999,4.605839835856141
11,2,7.426581271321071,2.496532075150284,3.940548872801415
12,3,7.112601308226126,6.373991194502122,2.574073645744532
13,2,3.0204433079316915,2.874972978544813,6.877343451076941
14,4,8.311441255760338,6.3471232706598935,6.044815771552172
15,3,5.428653073651645,2.1679987100298685,8.380209107224436
16,0,5.095018397281585,5.128694028264044,2.3705785439725067
17,4,3.204611955120672,8.683887125249019,8.073864182245888
18,0,7.5666350920972745,9.178033575754442,3.772581696214802
19,2,7.538385953874939,6.020352173516558,5.579435026874492
20,4,7.0050429895148,5.647383414392743,2.086920999056127
