T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.6241243076136938,5.7883322065425675,3.875775071740871,3.214979845651805,4.877549194626428,2.0024019259532286,6.414194797411016,5.55585372677848,4.533485075291294,5.162917883379752
2,4,7.453039196362792,5.733831624288373,5.158732794671315,7.4518062913222725,6.732731174511132,5.095986392212728,6.020397717645991,6.25353839647854,7.339666537491237,6.399176066362872
3,11,5.362111309947326,4.499360807860627,2.1080174035924713,9.130764378544967,4.8561973057553,7.150467112810775,5.248881081509132,4.164999911079708,9.482482757015912,2.585547354913933
4,11,7.06614912279912,7.146407368270276,2.7200242647548816,2.5666827040633717,7.763146782678707,7.172385264278564,9.69699744961918,5.626339822643508,8.409171820798365,6.442018664876491
5,14,5.410312431603683,4.060069258309071,5.426938009237696,7.929800401721564,7.8298915792812736,5.949459462506571,6.1020075716025906,8.023433949365984,3.1943996848887393,6.057427384641528
6,9,2.62513936838953,3.6844571566688824,4.344325009179382,8.265598403093724,5.344749805751958,7.295206072684708,2.7514933902294345,3.323388961963555,5.486867605167671,6.066195603949314
7,10,6.328036764039021,7.769408151664817,6.465906332744149,9.526856133098125,9.898855574247097,7.689307429936953,7.771461603889815,3.709156430392398,7.124124767598857,5.243050838799088
8,8,2.750781329471504,7.942602289477418,2.955346374595498,6.436276167375438,6.188983626716217,7.92289004047042,6.319854974924888,5.374204494268143,6.509897051090236,3.119074089565628
9,8,5.518525139606245,7.202015551218831,6.994704867961281,8.047283892613182,2.832523723349178,8.333414463034835,5.921503511376703,7.273428284984602,7.552698652052148,3.1489267300021577
10,7,8.568619610117322,2.466399991682555,4.262960297658333,2.5106665316613945,3.028654591619321,7.682562576838017,6.483791447841267,4.15783983583772,7.174382966171122,6.051528312372554
11,5,9.21296818110915,3.9231765117604893,6.417119036493787,4.546319770015044,7.6939847117618525,6.113098986944179,3.72700000644711,6.731191837926492,7.097207237992069,6.472158667553257
12,4,7.148961549168932,6.0032851090526655,2.01319764050104,2.989538871384866,4.46959793404259,3.0848827951896363,2.2265370786873473,5.8611999480662185,2.9457933889136356,3.4058181818637823
13,0,5.340920520381984,7.11334046515062,5.071516688297155,6.548247021416376,5.004773211897177,5.801605240354029,7.303785090661076,3.0952658360321386,6.915176413239799,4.113510911468194
14,6,4.828068854710143,4.166698304858233,7.289797742259555,4.784813943921165,2.1422994454299915,7.18619161142821,6.267161825894921,6.923764447347146,5.544198778256155,4.036146857095837
15,0,3.0488166970077355,7.6184312769348885,6.122498391622775,4.668380489315537,7.900650234300854,5.331089983272493,7.805474700166967,2.0565829466416754,7.679596784821624,2.799820402575243
16,0,5.936673661651468,3.0572606684567383,9.546961351787484,6.791381485728973,6.2226615261440354,7.0569940975926215,5.505253413929693,6.070288461476217,5.9995415977376165,3.566399990430734
17,0,10.298545682720265,5.458679653808513,6.160938355875254,4.13992733886908,4.958714785399209,5.1733214219297645,2.9398218528337168,9.436479489502169,7.320081047720054,3.499471087545306
18,1,4.198519624589497,7.118159490391875,6.468716012309994,7.584308330641896,5.759959957439978,4.308070702804431,3.054287093461551,2.9732287975570513,4.417794500315565,7.15786761020444
19,0,3.0481247823991344,6.058162752920797,5.350429519089333,7.574058442587543,3.100439805797941,6.576375232801972,2.7322897474047823,7.128943527160125,13.275959821481976,3.210244117294136
20,0,5.162799682484486,2.289770092003857,4.701273765398085,6.366426870988605,3.538812385231383,4.225351620558215,4.580842329459933,6.150054744248173,8.3924594127461,3.840340205630541
