T,FC,x1,x2,x3
1,2,4.191147921776004,6.39230729351562,6.823247593859028
2,3,7.388100680908984,4.023373245374177,4.56927282370976
3,6,7.040132383663243,4.703009246996093,7.438403629545176
4,4,3.691958081750288,5.582554905052889,2.35219756304239
5,2,4.334242338103223,5.186442775794433,7.809869632747601
6,8,11.72865023338922,2.9746952418789783,4.225119360064683
7,5,5.874334549471852,4.268750852583054,3.28269840501761
8,8,4.060118438648112,3.804875646454505,6.759398823529368
9,10,3.796175495000207,6.07637202917023,3.336575790191009
10,10,7.488437374161643,7.710827852741716,3.4887151181122587
11,9,6.2206765011852605,5.339394565496288,3.3369617029009953
12,5,7.639802464208269,4.016893819973225,4.338966204597371
13,4,6.800455965421036,6.3775450004625105,6.204791248638451
14,3,7.847989786769899,3.3352938940597108,6.508941319894066
15,1,2.176895916012777,2.665019779025115,7.915478903470289
16,5,3.1439861014581947,2.955718194410855,4.25750301269513
17,4,7.05613764862161,2.4130767235123343,6.978498171639679
18,1,6.111784441669947,5.476699769433452,8.191082595851597
19,0,5.198114822757334,6.007618180242181,3.1902946885622603
20,3,6.169635802029528,2.891697961820451,5.637491993005941
