T,FC,x1,x2,x3
1,3,2.380577881922339,4.922480067653245,4.081216764027345
2,3,7.137243352961379,8.983875589889504,7.0018020881974685
3,1,6.717704004187762,7.004683784356723,5.291230174505092
4,1,3.292715279416213,8.753994927607094,8.333539933109803
5,1,7.967534291504871,5.219850195808552,4.663278710548246
6,3,4.0474796743777235,7.198554674054415,3.72763868479955
7,1,3.84846788496983,5.078715946587923,3.265267535668569
8,3,4.005605009302315,7.474397512058845,6.3171907364075786
9,3,2.097769098444833,6.491630680107668,6.077131093888377
10,3,4.124435047951554,3.080263771254275,6.2556547820618675
11,0,7.750821534192803,5.191303919547906,4.292014436615835
12,1,7.611070222388355,7.812965241602942,6.83650898266794
13,4,4.650266761430126,4.785892231472978,7.191090832306353
14,3,7.213927128356977,3.476406018781605,7.473545877018504
15,1,4.61725868835307,7.527048626954488,3.9152491935888944
16,2,7.102423116992732,2.083072813974294,6.702273623257799
17,2,8.301672691956547,2.2757776162019896,6.8999204886787995
18,1,5.314855369213293,5.3445929529819916,4.584055219827997
19,2,4.750077115767244,3.1658588576653117,7.062281725890047
20,4,5.805280088438182,6.875615222203768,6.376622854540942
