T,FC,x1,x2,x3,x4,x5
1,2,6.178617498141778,5.329001244910211,4.44625710308486,8.403408771694542,3.839554038867064
2,1,2.9586477324821057,7.737703838325038,4.460091106409427,3.388089246768395,3.3055527183894684
3,3,7.429518789391735,3.0867935932689616,6.67717859571391,2.128883179419994,3.424282652036186
4,3,3.4870078598783905,6.688495290864994,3.9363059237713696,6.15602740668138,2.5805858999642424
5,5,7.761201106892232,6.3838355213372715,3.2072287895794878,4.146670365014483,2.1207573406727263
6,2,3.639964952211414,4.311956663483969,4.229351584459305,6.363805081837965,6.072279318964402
7,3,5.879566801973502,3.0810873245443484,6.689994687568528,4.441479531252528,5.105119389920935
8,2,5.138712616322132,5.109124756648667,3.6472040098476803,4.435885643747407,5.251181853647017
9,2,5.040462951690981,3.1500289757780404,7.6734299475194865,6.206642184596043,7.4521461376375635
10,5,4.40387143893602,3.767694917574597,4.052901137904902,7.925382751133356,7.152780611261861
11,2,6.514509994555522,7.296360187018903,2.1514960195637136,7.9861831070976725,5.225775600653571
12,3,9.15779137330352,4.400215701633179,2.6560927686964955,3.98355007670322,7.220117473366755
13,2,7.167491847042,4.287268206013874,7.264519563934304,6.095642676360366,8.008688713753216
14,3,5.022285941704612,8.714077723771116,7.39211224161681,6.7763764635581465,4.0049985233336765
15,3,7.855901887298149,2.1865585784616792,4.4510090797463695,2.5862783917135124,3.777994106596119
16,1,4.31672983709828,6.855109614196933,3.3408441668327638,6.904416934521505,5.618926818246873
17,3,3.3099369963112175,2.6059043613910187,8.062983633515548,6.170940644502702,5.284091626003241
18,9,7.730181582569964,8.918210830980936,8.426914365164393,7.386575199480605,7.466095635520554
19,3,3.5748230108357832,2.704986088977742,7.120578684238959,5.69146865877948,3.973332244134617
20,1,5.594633927996943,3.680973154435782,3.751427884715445,3.8662418794164326,7.6318798996026755
