T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.2805150189062,3.6389650565971694,3.797126537684284,2.2775635320413503,6.825532010595538,8.423488362601297,2.9235291620445496,6.609282511808223
2,5,7.841243702014898,2.7620597099077213,2.1206361299218948,6.195912289320329,7.073756967634337,2.1433668926995666,4.337963748014592,3.507718072486547
3,5,2.1445848500228797,5.16254384201179,7.724790282067972,3.1674810703910965,7.628518105546695,8.192076793104018,8.276091973974781,4.848625020700977
4,11,6.337645560107993,4.038648473384147,6.442803827519313,3.320131089667966,4.315782414168402,3.0005028791179944,4.78069308373159,4.022068613405151
5,7,2.2674884968344244,5.268883295299588,5.289360562987323,8.71961690507387,6.774994167987305,3.798646316933176,6.2186299253388695,3.3458983013667902
6,14,7.2192748198371675,8.88533678367503,5.804251015365699,5.515279752224279,5.1202968678772525,6.275224119939891,5.189834176700092,6.9684055945608225
7,6,3.2984994028290675,7.5023018782318776,4.103678378775947,6.1721044776165375,3.1836060260453367,6.276765962700237,7.21267015257419,5.011160896625758
8,5,3.9796904110554454,4.233258971442473,5.491467668281079,5.610716431476381,3.4103204409094836,4.011435265685734,6.4634570811133525,5.067535713306508
9,5,3.1129517728638265,9.239186450756128,3.0087405766970794,7.216946137091272,3.2022468996795093,2.36947052240529,8.078956144065948,6.080855587393557
10,5,4.454249603278848,7.009249462172114,4.052730260572771,8.010898896947845,6.103436786093046,7.5813204732701065,7.208529139187425,4.474807311864642
11,1,3.727142257479335,6.679810974057041,5.826558519687095,5.062696503492753,4.355055307506207,4.207784085990665,5.254405259829618,3.742771668736097
12,2,4.204908190198548,7.754393936680222,4.9887844423514105,3.779870349781312,3.770324416071559,6.461700742913569,7.061648284875772,5.397431769345205
13,7,6.433251236267406,3.3237686432932887,6.310627046278483,2.5581210826664815,4.552777392807673,3.660871874784376,4.109240344488042,8.015212686211184
14,1,2.1449037880525696,7.655814554375789,7.3344149096237885,2.7653194498024662,6.327510395168331,7.42932434969285,5.335476338774955,4.44887796300377
15,2,3.592076228503198,4.039708645075686,6.051352610527018,4.0829576834659,6.2233487280751065,7.867127102415088,3.3122019092905792,6.40876759925713
16,3,5.129224408831394,5.114526853004438,4.542690817782571,6.1527891217952995,3.325740224360809,7.03842134754383,7.417367722210219,6.006784210745212
17,0,7.044131782754078,7.3319697584274435,3.4139606721839693,5.248318796623362,5.363679107821972,5.784090596877774,5.713856245340729,6.5361471998107845
18,0,8.84822988516564,7.019727411316127,3.682650505335343,6.028901900380475,6.71284264421921,6.285559365358968,4.09261241773988,6.286183418084242
19,2,7.334363997417739,8.370630626317613,7.511328362577153,7.342076567401557,4.900785889392315,7.679381088937133,7.242838949531837,4.323474583177683
20,0,5.276409195305118,4.2243106845508125,3.601981150057375,3.4737861530805687,4.432613399511199,3.3484746450476486,4.476490491932269,4.330355021583224
