T,FC,x1,x2,x3
1,0,7.353807743264714,6.050819127370437,2.0975238699453143
2,3,4.086457112283535,7.350656446959506,5.590409410825127
3,3,5.132577977397672,7.356393764851812,7.497847214190136
4,0,6.414735365167485,4.8785065764150115,4.399844654453277
5,3,3.3116825908938945,7.6217904810661405,2.376936197786159
6,3,3.124923037299859,7.463882459091199,5.005092622698607
7,4,3.258989808379695,4.22732623124131,3.2378875102782807
8,0,7.333375357903099,5.346505710179832,8.999997162110741
9,4,5.9312167782435425,7.193943593364427,9.728279080267363
10,6,5.068150161305207,6.330708290079054,6.158575925290418
11,4,3.829340351450631,6.271282829097375,4.669121670491611
12,1,8.532903195440035,9.228718377912283,3.5260905266589218
13,4,2.442057815644442,3.01026994160104,7.705439991706939
14,4,4.167323466138451,4.162510206637847,6.029872144267092
15,1,8.1844377190777,8.312295425238071,2.2393615358096737
16,3,5.224731904312184,4.473600200409101,7.003564851854813
17,1,2.7969382633776507,5.02659653393303,5.356169829469405
18,1,5.405449646038935,6.516507066817062,3.243940162513216
19,1,7.06452308237469,7.6672494409953424,7.608488973089334
20,1,6.152786356628792,5.376058931143325,7.691877466996984
