T,FC,x1,x2
1,0,9.158106550630142,3.020068384659239
2,0,6.695935085381023,5.565889920563644
3,0,8.980844110239413,7.250685971636021
4,0,2.5873592552241957,6.648365536954607
5,0,5.114579648604559,4.33333145587601
6,1,5.719407311621582,6.05222654216627
7,1,3.184047674250446,3.2240401834464114
8,0,8.144238997200045,4.158612601275645
9,1,9.043319256578892,7.262669739972821
10,1,3.0664193091555227,2.7503161905461284
11,0,4.027538978733647,5.458316283220494
12,1,6.099388699372744,6.230506679967836
13,1,2.165051631013182,3.09969150909899
14,1,5.994597699305035,2.525491700228009
15,0,3.475260025664152,5.604482371941476
16,0,7.365255242483044,3.892841042012777
17,0,5.8320538302762515,2.519516580165753
18,2,4.496675866090389,3.7654468061124233
19,1,6.138276100209723,10.30627897860192
20,1,5.375530240840489,6.845961472359424
