T,FC,x1,x2,x3,x4,x5
1,1,6.284925648654897,3.6683206073062733,8.845097340109655,5.383822050969835,2.000748357968911
2,3,6.25798853699749,5.905232079262033,8.057384404122764,6.306290978873913,5.059660693312455
3,1,6.809304229871115,5.231236587913032,4.352110873433452,4.515007037686367,5.048306669926676
4,3,3.3467801110674844,3.9688136234051203,7.307869204597878,8.456374135619898,7.354272174705492
5,2,9.230978741887249,3.116155534325026,3.2450600296282834,3.2372599653532825,8.257203288350114
6,1,8.653161945098063,7.2962716124544045,2.6486732097767387,6.665722926429208,4.5359040561500965
7,1,3.272728138101098,7.522013451578159,5.035467477056968,2.5304248160396154,3.0888549947266877
8,1,3.226079648054079,8.686350229811483,7.231264504778777,3.3111719550096863,4.31732685217915
9,1,5.372551332304965,2.0235533907708847,5.070160476801514,5.224668408867391,4.525815182676132
10,2,5.054210830630277,2.02503936258816,6.557275298408198,5.662303636521117,8.11786641669022
11,1,5.050816697427427,3.214340614658946,7.393973378833008,7.429822153518817,4.412070818636075
12,2,6.565160898389369,5.355341604566272,5.686989933020774,6.812320230383986,3.9609173006300535
13,2,6.607962413830101,3.1491978237380827,5.326826474933199,3.516884609561537,6.76657514881938
14,1,4.132795239588387,8.856734267055305,8.181352582070472,2.3367595883822267,5.164830583523509
15,0,5.384091880949901,5.895043856398644,3.5510284897706756,3.730386163182381,2.296755639128976
16,0,8.897778667734613,3.213002142771803,4.713439712904007,7.410150841993582,5.459730619377739
17,2,5.255804097586091,5.026161933296494,3.6289655154161773,3.304630462960703,7.009844193385432
18,1,3.3615939142814852,4.309280199551292,3.6275368219231856,4.984770381926087,7.308332142909515
19,2,8.196962930488127,10.090999762859205,5.265165314141869,7.645470032482262,5.17921308119899
20,1,5.938167065953737,3.099661583981366,3.271845427427521,7.401000704648458,5.0898508180411834
