T,FC,x1,x2,x3,x4,x5
1,1,2.418136535189285,2.195754952502626,3.9968680300738324,4.698608350248989,7.475213057154218
2,4,7.202525396506078,2.0855894658071374,6.4463626567924805,5.566238981201347,7.262721278146753
3,3,2.014453553682659,7.494097136969276,7.651395513325107,3.411649248071128,7.1199800976777015
4,4,2.154351524452138,8.40322085919122,4.147517446805433,6.55529908109895,7.397296540069073
5,7,3.7433138903042593,3.8766605745165954,7.338977399948685,6.3369822594941265,11.390280283449037
6,4,7.992194831782646,6.346140983784974,2.810315343785335,6.040539023788197,6.667388886786224
7,4,2.318905222442226,6.435486658804603,7.021125995237941,3.196503198815511,3.1428996377672767
8,5,2.2943365170000267,3.3184369315459374,3.925924582589741,3.4687851624910637,6.5379256792746805
9,12,7.0868710212729935,10.19236165228984,7.121197938839054,9.385876932709543,5.354630638917657
10,5,3.329248815882388,4.79993407849922,7.108826692558837,2.1455890294473834,5.7739598228377575
11,3,4.455048312805192,4.382394554933233,2.507263901268302,4.515208886884002,5.48981642405624
12,3,8.960086944423999,4.514492970911559,7.63343661636757,4.496368221240602,6.057617924808632
13,0,3.244728217581521,7.391992185076734,7.199742503136027,4.27332259948034,4.917087262154819
14,3,5.745561392330304,3.9720068964599338,7.917824931016288,3.0103868056787517,6.995736425633684
15,0,7.575978171618802,3.2991692521507656,6.070059479137151,5.748155891941851,2.619242933251125
16,1,4.902370628701696,8.0493865913655,6.160827744707411,2.866532611170836,2.175107980476859
17,0,6.263324113412138,5.062156644551994,8.60456202459113,5.670965917413444,7.2880433437215775
18,1,8.683298347871105,5.205183218728022,7.426299123525133,7.942853756462393,2.1353606615976957
19,1,5.762630805316549,8.699924616999413,3.1934455945736255,3.7835900893309002,5.767257449486787
20,1,3.802802747185841,6.347932613173274,5.319331096768845,2.5926822094497872,5.44423355722191
