T,FC,x1,x2,x3
1,1,3.783738645798304,4.774096384896979,7.147828126154474
2,4,6.444088721966763,8.155853915669773,4.034267481157719
3,3,3.0186796017809283,4.181342679521306,6.5725979711096745
4,5,2.0322267409300525,3.5613943876870198,3.546393327751437
5,8,6.4595885410139,2.330522931410467,7.090135084665263
6,5,4.670422282506229,4.09573275147469,4.156131341376411
7,5,6.828206974425472,3.3341289158071006,7.3325861516226505
8,3,3.1681999136822174,3.544690983364646,3.197953345803402
9,11,7.155425651493767,9.220229977539585,2.367689175288083
10,6,4.6816129713850705,6.343031209823993,7.375093609188563
11,5,2.0937667134344053,7.138822494300986,3.31572847954274
12,3,7.018656627618397,4.847980983268219,4.368860890723999
13,0,3.054060552216268,2.1284329999058262,5.33528736824669
14,5,5.224258812794008,5.765309868632647,12.801517171982274
15,4,6.692690558361857,2.14554428173686,4.692398540587264
16,4,7.104019066854446,4.643605472005162,2.102720684281344
17,4,2.8077725890451704,4.1803313157118875,7.71891532047441
18,2,2.840618248006903,8.898049552928612,7.9451462498966325
19,1,6.101784970757203,6.1959542224068045,4.597571188041279
20,2,7.919740202542546,4.951934831458392,7.386469452453092
