T,FC,x1,x2,x3,x4
1,1,5.694462068143504,7.310925110056611,7.575022861807372,4.637243058778882
2,3,9.395561390663092,3.364171906415364,2.0881057586881417,5.9438094679812385
3,4,7.06031251043007,6.192616101775844,7.110943813094674,6.282881569417721
4,2,3.3061359510465236,5.128562370742085,6.615081557255636,6.167490171273021
5,4,2.2812492771066744,6.71425500226401,2.2576759956022125,6.818653021871082
6,7,5.4217434440146315,6.561601056638339,3.1096366506147306,6.042918798251877
7,2,2.6768601632526563,4.577717796835539,3.7422780517589525,6.028972218050892
8,6,8.103228379464824,6.151056877893911,2.861426648077715,6.667026073616014
9,8,4.195189541010848,6.198716383241064,5.64477627095316,4.020730451702879
10,7,3.1649375928541863,6.308951752142765,4.576385405109786,4.623792083196276
11,4,6.097946373633844,4.817183422148904,4.371803529606325,4.652568463493546
12,5,6.313703836897782,3.684382116069914,4.241970578191262,7.268632776324663
13,4,6.321023524831068,5.301097441595184,2.8476005987615522,7.114140109802038
14,4,2.7582010979952956,4.4161144455566035,7.379766861647884,5.0764348258501855
15,3,8.480743798280734,6.504154581112667,2.09143754122882,3.76883404675507
16,4,2.62651964278043,7.711751570590343,4.907889758450478,7.554985490070629
17,4,2.6233421581889926,4.014454473707628,4.464684688689728,3.2319443579344096
18,2,4.247888305140637,2.1221544992495702,6.210026627722021,4.363228788605929
19,3,4.347124841966494,5.367994092499669,4.701867015852885,6.227229365368878
20,1,6.111154150343008,4.642620363577706,7.47192213716617,4.158815316032572
