T,FC,x1,x2,x3,x4,x5,x6
1,1,4.8715503771743185,4.564714726349907,7.109181469199369,6.167702349444883,4.0313552520677725,4.760780574392971
2,4,4.2173701078592565,6.097186491297208,3.371171639827637,7.3143176858175964,3.01878592057847,7.24035385563934
3,0,2.468336386437848,4.338099567723231,5.366282605110776,5.607012188340394,2.160296915569679,3.3550150463798785
4,8,6.620973243361103,4.805824098637297,4.127687926949152,3.175909193367738,2.882586497106661,6.4419768739239895
5,6,2.1649637574996676,4.216357005147383,2.1775181014622036,4.625784260492837,8.453798161468187,7.317654267654415
6,7,3.0323167542072507,7.470793558333711,8.803198172039163,5.356370790065473,4.030906298868264,3.5647062531772518
7,2,4.46385880054842,4.915760619444417,3.3396975702732554,3.0130286252709046,3.42163475017823,3.3137883501997867
8,5,9.23260748290373,3.078560408858388,2.284194602213754,7.643076091503945,4.332764457885963,2.0155297097438445
9,5,7.145703883699768,6.286080721607584,2.169491223152813,5.405240221705251,4.3825647021234815,3.2667830128575424
10,8,7.392219432396945,5.150308167803788,6.445803198238473,2.2206881841917046,6.301331763644559,4.954632825088626
11,3,8.74702904423138,6.038337880939853,4.6498199923782195,4.023100523295062,6.065925830882656,4.1056072769561
12,5,6.341398856991025,7.554327484648127,4.495252195282522,3.8280547046832947,5.806391973868629,4.082750775221104
13,2,2.0148533138865545,5.039456618521447,5.032075713370375,3.089345577743882,6.256929544292275,9.468802832279483
14,3,8.534928311930416,7.309302627816594,2.4108914062710753,4.886439713562788,8.583215135130253,2.4933107904566505
15,4,7.22081823560713,2.4062588688269257,7.367372417263174,3.096954863234586,2.6059857520364593,5.067336461752
16,2,5.563251984298402,4.348008205087114,8.986265289487784,5.166238747734979,6.684384687680287,6.227664598860292
17,4,6.359168136081758,5.058990554889768,7.921532711641792,7.393688653906063,4.217656689039011,4.19606156350354
18,0,5.908321039692835,6.959792736924359,9.424457432145438,4.192268978995438,5.28322299805429,5.137614577028152
19,3,4.514799997026856,5.222876711034704,9.562592077659632,7.35062900619864,4.314729606021032,6.019624973965688
20,0,2.1839909379866413,2.3225819043746774,7.261228663449651,6.3965123123908025,7.264091492932774,5.207669858381002
