T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.785252366684781,5.980273428222956,3.536098381951475,6.149693624860992,2.052091215246084,5.758559619294692,5.9151773297570385
2,1,4.057817623059142,3.78241071436113,5.559879702398975,2.3949547801719726,4.673255575471032,6.976852640597251,7.09454754104609
3,3,7.4035522794330735,7.753980711465054,8.300993178055732,6.0228769116373115,7.465133005981528,8.379278962880907,7.68844906269324
4,0,6.194410609516515,5.19544498419647,9.465364932226503,5.652097203950361,3.720841863470162,6.660741603077386,3.3926261196422605
5,1,3.234193520308108,3.0284971926005837,2.053665422718597,6.547578427553271,6.091750735336328,4.635107398620872,3.116707998279961
6,4,4.6094510462982115,6.22372072996121,8.081333884560784,5.183548722897996,3.273906141973968,3.0625472385343646,7.231647087676262
7,2,3.314089042960119,6.111490148751446,4.0442059537132495,6.740327047476244,7.502127767864635,3.1303394751021782,4.303545399867856
8,2,7.190588690706612,7.721441431248638,6.057181936396935,7.705990008781942,7.109241120324064,4.449083385906787,5.154211399320222
9,1,4.476255361475967,3.873405060022204,6.249815473876196,5.406999634493985,5.744586774477252,7.457576950007565,4.564949830130009
10,3,3.09841157442781,5.697255790913825,8.874219516705487,7.475350219942437,7.275899810823425,7.141672567317921,5.474309100334568
11,0,3.5205815555800184,2.295204932209617,2.1070507187249845,5.964879174945453,7.636387940756748,3.4178463744674645,3.2177244741289943
12,0,3.3595594405325446,2.2224910877962127,7.248209947794399,2.48444614861708,4.222558992916316,3.769694306662119,2.566678263747402
13,1,7.84049232873933,8.998675158272766,3.540723084535183,3.0666267876745166,4.8335008309714365,2.34967365985042,7.004724052287342
14,3,4.694077318890194,4.814273453249988,4.210790108438342,2.5067091591043713,7.3085598861978625,5.050787327829896,6.026738168113052
15,2,5.534158172128701,7.319506467325731,5.781736978238852,4.440711131384743,4.076503640161631,3.5047283819555077,3.3666701125049645
16,3,6.4234587398961995,5.787129752196238,9.164272424772474,7.397336726589272,3.063124772031752,2.3099282668696004,8.61853052996253
17,1,4.473318998326408,10.78712684883332,7.096068901959834,7.166084103790915,4.137826512298134,2.334760861723508,6.328630112640287
18,0,7.699626905716736,7.720599915153342,4.868773669584943,3.959576717525387,7.142885513476329,6.059977248314463,5.350198761770068
19,0,8.264465838735518,6.08498835027692,7.865005787642266,4.571319369689483,7.29258640768834,2.3143828455951683,4.784190817337676
20,0,6.088159419969612,4.7058177219776995,7.498710248200606,4.316674328509043,5.183077649656402,4.9214004998004715,7.193211688289839
