T,FC,x1,x2
1,1,4.419616185349115,7.41333119926471
2,3,4.577771932637952,4.230753112123061
3,3,4.677897409234365,8.325847461382477
4,1,5.016174810147916,6.349196469517158
5,2,3.5746845991490033,4.311011930771854
6,4,4.803652114637471,7.091242659200117
7,10,4.685726446686087,5.240294077805882
8,4,8.242444359184319,7.993514240188735
9,4,5.6308806016403645,6.023814784164763
10,4,5.8027059399496945,6.7883297556848365
11,3,5.3098374662624,4.434359682594459
12,9,6.964271230945625,7.302948188037208
13,0,6.237996908654588,3.187361667037263
14,4,7.221686868054701,4.032284500199244
15,4,4.2788493860613555,5.035319837288526
16,2,4.534963185650268,5.761928218151776
17,2,2.0029416691712734,5.346941694832884
18,1,8.07361442839277,5.786471766951699
19,2,2.2223199710410255,4.302845921994628
20,1,5.203261288241882,2.600627193854683
