T,FC,x1,x2,x3
1,1,4.461972020295848,4.47863314620998,4.213541383597873
2,4,2.5652998792752775,7.697220097812571,3.096608848318793
3,6,2.028002363964504,2.768109752027713,5.102179804901241
4,4,6.145661790992091,2.0348452101945456,2.799094608771457
5,4,7.552562498079587,7.231791838992594,7.387648714326109
6,7,5.2206332468990775,2.2632227877175723,9.715681183303062
7,4,7.577734922007947,5.684242376343298,3.4333695248498426
8,5,6.526207806082633,6.871614241338683,2.766613972417229
9,6,4.1258782330909405,3.520970053261046,7.078795543573339
10,2,3.7941758121054634,4.303351493448966,3.717444321779136
11,3,4.0625521024019395,4.932122378810999,3.662718768877524
12,2,6.052771042401704,7.1112281547544525,6.034908650816317
13,5,7.775306095399836,7.972330570777949,8.302686044984217
14,2,7.147781052052122,6.644220875886018,4.352959033405606
15,5,5.067537768873679,8.038253367635702,5.344390430465712
16,3,4.175831384130409,8.112375660185299,6.36732039937178
17,1,5.635574761220787,6.021782436564367,2.654580575572705
18,3,2.3043146897281095,7.956509621347917,6.997840959649391
19,3,5.014743159236876,2.1807505051967238,3.136992396256651
20,2,2.5839882863377985,2.53292386483764,6.823536110915153
