T,FC,x1,x2
1,0,7.217203417738279,5.104908918211048
2,2,9.260013712681832,3.469734338438393
3,5,3.58720549123339,5.619436002216634
4,3,4.413135864208239,4.4344717249625445
5,4,4.21123411274248,2.7685727074810638
6,9,4.605389444496676,12.422463869805688
7,6,2.040650641956346,4.151015492674434
8,9,7.018985162662657,7.429685281545061
9,7,4.616333788240186,7.5749193653495634
10,9,7.936895325209779,3.057309270573364
11,11,7.318167338395257,3.6707302812743023
12,12,7.122810216830504,3.7699896953243783
13,6,2.1152719258898602,6.414971812643698
14,10,11.319183398931905,7.295867984779859
15,11,6.566458785341686,4.076228945401518
16,3,2.4107378604585956,8.221224900091183
17,1,6.4992117684874895,5.0977322511715215
18,5,9.058154987211942,5.781799534112055
19,2,2.241679098814202,2.88908143372296
20,1,5.738015908701968,2.4721034252850727
