T,FC,x1,x2,x3
1,1,5.265405066475144,7.725840282103368,4.294758206957275
2,1,7.269498559235396,3.8453682156279667,7.015795421993754
3,1,7.455730033504206,4.465504833083606,2.5577445677324775
4,2,6.597730853616714,6.175983652418523,6.196952986289168
5,3,6.761566145394022,7.0624513092538574,5.096898859817426
6,9,7.024096380723693,5.073106503437963,5.071576774474133
7,5,7.223173721821178,6.981586561976981,6.382201364056837
8,3,5.166941490698446,6.156454405851367,7.049365566735846
9,5,2.2093245879067234,5.255492674134836,6.321101089723148
10,5,7.887168846348423,7.1283010539460845,7.319854127293225
11,8,3.6635536326152214,6.249217025534604,8.321733310946383
12,7,6.740027002750189,5.5103843941765085,3.345205838663345
13,4,5.184132912452522,4.163620743787772,2.5349198490389693
14,4,6.030070820879656,4.014697911295645,4.772647075153635
15,3,9.711589687293365,6.420904331862411,3.2590338855738157
16,4,7.528900111337651,8.214482974805483,7.70231381322712
17,4,4.925375106384781,5.398904013342952,5.765858710469304
18,1,4.977409803159317,8.365545348479655,3.596955251322437
19,5,4.62426842088217,5.001864921020877,2.0970077205312774
20,0,2.814328103646318,6.283223177113929,6.20169297454279
