T,FC,x1,x2,x3,x4
1,1,6.335654852447642,3.0987984022674464,6.002357067983807,4.244429993623827
2,1,6.114464712535534,4.090643372130697,8.27272047169006,6.48617376946398
3,2,5.486063128801132,6.339713768421926,5.8391245112243055,2.0466869599654145
4,4,2.1376786139248702,4.279145549033694,7.179882972508334,9.195867674317128
5,3,4.19407852690771,5.408673364026066,3.297204100992768,6.332033417636069
6,3,5.215336288740203,4.079302778742351,8.998162820359937,2.992657268104288
7,3,3.475689334557656,9.349506712011609,2.62181567329355,6.52239735735547
8,2,4.60248789700934,2.572017852065196,5.557373146611883,2.075433975325443
9,4,6.289236301461431,5.198763661424215,6.475336224660303,7.53729473238532
10,5,6.3377766976363175,7.2021272466823625,2.949535321647854,5.8646688082988545
11,3,6.112077059615861,7.305277988986291,2.814615257080786,6.020998475157681
12,1,5.682821117894103,3.145911581674461,5.987840016079197,7.584932365000129
13,2,9.438352161032133,7.972024561457875,3.842010407142932,2.2426860447947807
14,6,2.122120351945763,6.082457145114481,3.023858059787136,7.680233806962344
15,4,3.1757842160945264,2.1405380055348995,5.132797431556854,8.016767145538818
16,2,3.176685732444784,6.017630061708451,3.235593881862992,8.119577480580364
17,3,8.493422358607171,5.0376218128957335,3.206630019275464,7.3488424374023325
18,3,5.330302934654162,5.941215182291018,8.982388441742929,6.78395201077142
19,1,3.917304626265861,4.150101347974424,7.203602269141755,7.174112204058231
20,2,5.040484299285224,3.096723371026206,4.659759679165303,6.344043523132309
