T,FC,x1,x2
1,1,3.421266810264221,3.2535540010219934
2,0,7.471444984172716,5.417067575657503
3,2,7.289902039127359,6.435227201311758
4,2,5.160159498368355,7.742963587608542
5,3,6.663388998623473,7.3699046480785615
6,1,6.623257242272692,2.831986781836132
7,1,3.482217335981553,5.24039506252289
8,4,10.720960586884566,6.34699612277493
9,5,2.5131739622058715,10.206057184620223
10,1,9.119507139604918,7.597129404785076
11,1,6.260495346540285,8.596387329942862
12,0,5.7748909949780405,6.578732262768697
13,2,3.636730881769361,8.039781757742995
14,2,4.954625524491823,8.46008643518976
15,0,3.5305893913268367,2.219756453361211
16,2,7.891363903633791,7.622611171718729
17,1,7.005579000392167,5.060792341479802
18,2,7.551292495716181,3.0337734390885713
19,1,3.726852404166964,3.4376980395798555
20,2,6.667578357369659,5.084487600277067
