T,FC,x1,x2
1,0,6.535446939350699,8.056443353210497
2,0,3.5145862842539204,5.469529295386865
3,4,2.1569256283297262,4.480403045342824
4,5,9.066767829129567,2.4138783701680593
5,6,3.328185990578084,7.205469760990994
6,4,3.277942887301312,8.004582422433664
7,7,4.005658797012725,6.593611244943191
8,6,4.932155739438105,5.389879756782912
9,9,5.496946923591422,9.717059503957094
10,5,5.410125700436291,16.934707679580477
11,11,8.313302821543147,4.014369587761991
12,7,2.8106421678141613,3.8169055458359056
13,1,5.510382837360133,6.091002946998964
14,5,7.244388414808854,3.713252968322184
15,7,6.428501756524195,3.3512603022460645
16,5,7.9424182160559385,3.5207512867843684
17,2,7.380537477812016,5.845685896404767
18,5,2.5235640564114785,6.55990734037383
19,3,3.5953828590648627,6.05542885499683
20,3,6.035795920558064,6.105285105178446
