T,FC,x1,x2,x3,x4,x5,x6
1,0,2.4369878225902144,5.342586133179406,4.044849721174294,8.374543394520835,7.608225032824293,5.139128993514221
2,4,7.543246489064289,7.840652930175165,4.280142154986857,10.108041729658453,4.098794955273774,4.173853626077907
3,4,7.510240236856078,3.837320981775302,8.049100157747347,4.016179825409513,6.171448417877066,5.4306420101689215
4,2,5.399045574667384,6.099802524724453,5.088935556013787,6.5042896968784225,4.472332437840039,3.4983152091275156
5,14,5.086213561915975,8.038292498412382,5.754937386286463,6.503945278464624,8.08797318281377,7.751456579182726
6,9,6.126299137198089,5.039640128427623,10.656031040482688,4.200529436496432,3.0771073165043807,6.242764149830361
7,9,3.4910750144472233,3.081543584222253,8.401678551928761,2.3557257159061424,7.266739096377159,4.287722615589233
8,7,5.56463168298308,4.930823172039456,2.031769369181267,3.7100873993707557,7.074926283788846,4.369552817454232
9,10,8.028993810531695,4.248312243800745,7.386773731622364,5.233105465782355,3.161763913589096,6.472685240775072
10,11,6.85852868691906,5.450731709827798,4.674121749173773,6.437348832349263,3.227768305993332,7.686910783659183
11,10,4.902419715939114,11.49830100849565,7.314693824422095,5.784596348313086,5.602621770907488,6.027860514114031
12,6,3.279938829573894,4.670990627072637,3.4212932641824794,5.844792825403735,2.9096353188084736,5.268325595063075
13,2,6.15127273575333,3.2119487736064594,4.313686121492861,4.558504084500483,2.096884745209651,7.575772916257087
14,3,4.72751518713991,6.296440867553208,4.175652038260111,6.072748480586234,7.318346224106319,7.041454882892628
15,3,4.330358073627566,7.408019083977844,4.925482082443934,3.0927362943783656,5.785477414497316,2.0771877757745303
16,1,3.2989949582916913,3.406839378733749,7.413683230519865,5.226720802421514,6.363218028867577,3.3670615390800505
17,2,7.778005327708255,8.330365469736092,3.794895174711874,2.599040307543252,2.055538603139381,3.0268083522828744
18,1,4.285874044255704,5.542232772772149,5.098646535390793,2.0954702325544363,8.013185114278976,4.488076411925005
19,2,6.022354931597108,3.0439984876073427,5.21838593137548,3.4256202331056613,2.1489735512584502,3.6345766925544503
20,0,7.7502210824336935,7.089669736065627,7.3747764254352965,7.481574785017194,7.0897904296405,5.8140574859647565
