T,FC,x1,x2,x3,x4
1,2,7.3391125405707776,2.5733740685765287,7.018956242051655,4.210107596406806
2,4,7.224385375160221,4.032164182792711,7.5438226493202,7.538840141348171
3,2,5.271562011816959,5.964631918891152,5.401637770858999,2.358958246372638
4,3,5.482728682044174,2.2249371197429264,4.127372040264083,6.436946039007991
5,9,8.289671779270968,4.597767608866284,7.090564206003645,7.527682422235496
6,4,4.086007025541391,5.576187493566032,2.160502489524513,6.5350398598934865
7,14,2.4052465563105323,7.826199803642937,5.189361271022271,6.352120489105538
8,10,7.198107020704107,8.317105764720612,7.348887455737381,7.089458744367564
9,7,5.9174272353450394,3.3976590438837313,7.250978355635124,4.482508342091099
10,14,5.458648184918405,8.27351687362065,4.172560912475363,7.259082655157543
11,10,5.6409946341664075,9.237380991768626,9.521089995984578,3.56560084594991
12,5,3.0188905905625982,6.286601607816256,12.0306694296238,2.0663524357609853
13,3,3.7140909816475385,3.0397119232132455,7.734672704969034,5.032246972099715
14,3,7.093117468076594,7.950273019336052,4.73135515210352,6.121667915492299
15,2,3.8088333037678765,6.777796418151906,3.5386323152550205,9.08878546911143
16,1,8.054829217975316,4.584252136519051,3.5526358174147488,2.095591208278209
17,3,4.042122380463408,5.11079338945316,6.3277335111590585,8.86901557959023
18,1,3.7791307569426973,8.321220105122377,6.185779812373309,8.066425628000601
19,1,5.754115150368861,9.466456661973444,7.5492111867435465,6.687990361742326
20,0,2.209258803312765,4.964470071913672,2.007636926687393,4.67730751565149
