T,FC,x1,x2
1,0,2.2014655955241507,2.156762088507083
2,1,3.786168962477838,2.006027353712044
3,4,8.04150555399083,3.564808617458207
4,5,4.065766062946649,2.5648358922417467
5,1,4.437226205535808,5.806035886531436
6,4,4.214666528948963,5.886092441654101
7,7,6.013178334290418,4.1919690745750735
8,2,5.223766896960116,7.600521491164898
9,8,8.534725044674802,6.899303452465155
10,5,3.5193712001929507,8.226001707196886
11,8,5.153263691996379,6.481294171200245
12,3,3.3119510677277813,4.474254876622725
13,3,3.13859929054688,6.438008849071638
14,4,5.878257088886084,8.43978517587487
15,0,10.11735309686377,6.04048970831485
16,5,7.522965500076336,5.61603004931279
17,5,5.9385575241050335,6.019059649092841
18,1,2.3216898217631083,4.83898021043505
19,2,5.068098584198873,7.889036647608648
20,2,2.9458032710968665,7.837891912615696
