T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.459185425039783,3.660305441290303,9.575022740192358,3.353817361999836,7.587368413241208,8.903597521023388,7.897786733264947,2.1267232393951776
2,2,6.69483437121663,5.440695762143463,9.158135358992793,2.8193798405214254,5.592419925615252,5.24404369327781,7.0874288226323,6.12263763478469
3,9,6.034129984080256,6.229106911390044,6.610794617814286,5.349935452974614,2.362129868876403,7.575833955464426,3.5312905745480903,2.6579729696439305
4,3,2.401291459074475,7.36724082314903,3.430150537379014,4.374446260341624,2.9480533361545582,7.686786518630758,3.323708207848962,5.273373952237025
5,6,2.0355820382523677,4.14831098419511,4.845845539969892,10.807188087065178,8.473722817296434,5.216148009848739,7.427000880969987,8.552446294622504
6,6,6.082730033046493,5.757880508259789,7.1834041004958555,7.2447453646755005,4.507529429580114,4.802018394119054,7.500021868457588,6.285141548041032
7,9,7.176627694559076,7.735947010653611,6.162998034770461,2.3488718117841376,8.816238416065332,8.51065420843246,7.838895182988823,7.221031266645468
8,3,8.600829212401639,5.703685127704773,5.145360400907262,2.657690778759251,2.3471702721823533,2.7609955548331446,9.663383741534911,6.450354366312199
9,3,6.68239231468076,4.444662515755128,5.646512864693664,2.106808771397994,6.5378756399930795,5.233282367648447,6.525699321300574,6.070937351266676
10,2,5.711365307678976,3.3623094265445936,3.2731514138752864,6.3847600748273186,4.558569517353087,4.158380409962552,7.222559571402578,4.135755050608452
11,3,3.0238714779112095,8.640190816575384,6.024518228653363,7.815684113435938,6.3679975582897566,2.1410832787847847,4.938082621303546,4.187545360933765
12,2,4.938225312001503,4.1299308688072704,7.6412853787107275,7.8735183438988505,8.053137495086151,4.221463307005818,3.662504600277947,5.2071749172635915
13,2,8.274231653377962,2.237117223175313,3.194727674526643,2.010316841142253,4.543374932051414,7.675177111749674,6.355597997814264,2.3180947498262308
14,5,6.089978659387976,6.115930755670794,5.957186448968725,11.636983172419304,6.097493865968647,3.427564758190364,6.270090757205105,7.248893999297906
15,2,4.011880393370494,4.613737493834844,9.591675619102707,4.631769179656056,3.9113402414787473,5.210029558650282,4.145024915781818,7.6044652184044015
16,3,5.321172450617188,3.121104195245355,2.5419951235079408,6.319813990603545,2.373457458289303,4.562442502613392,2.1464648818798606,6.741033077714686
17,3,6.977334288969914,7.969338441484668,7.177911202802365,5.192019196331357,4.0417725530576245,2.7037989879971756,3.0881568192137903,4.444763938033908
18,1,7.804546505071222,4.438986344337557,7.4405216118256785,2.7805220512443505,5.351076692458483,4.93718456821235,4.408079846303277,7.356318144255729
19,0,7.139998270198264,7.647680131420047,4.549071730577653,6.1111359094115665,3.5859722087574086,2.004431278152441,3.0348226782520378,7.402458680077543
20,1,8.54386768632633,8.16817496001464,3.9365067585818605,6.398772921687803,6.554291178108477,4.127621088001039,7.251480295955733,3.664003499399095
