T,FC,x1,x2
1,1,6.417078378714074,5.636077804421363
2,1,7.379635940981541,6.309518074851451
3,2,7.4490084587988346,4.155173862323101
4,1,5.00206303218643,4.047515691078937
5,6,7.065018519374167,3.486184263345506
6,7,2.983344013815283,5.969158777546819
7,3,3.439460604675884,7.020869804059912
8,2,7.000623745368672,5.053868104834184
9,4,2.9035610483784056,7.2203027635160435
10,5,3.674111441121576,4.937087000157595
11,4,5.896080321537437,5.1722538795767425
12,5,7.714594591407086,7.915516948935927
13,2,3.87952784738185,6.196894240729602
14,3,5.6706458684069325,4.291518630570859
15,3,4.028642420400893,5.538035411890166
16,0,7.834626626826321,6.779978310777332
17,3,6.5260378629198215,9.123696674554587
18,3,5.605100848902941,5.280969768365486
19,1,2.0842968564767923,3.6451685691036304
20,4,4.815229610003077,5.028489414905749
