T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,5.166707950123206,6.678218374755581,4.319332539990052,6.837872210874159,8.277015055568338,4.048795042786687,5.267075796629999,4.346453614497305,6.63348467623554
2,4,2.7040664251316846,4.274552530814161,2.1296687560684844,8.065708741293315,5.972547530487109,6.262286768709461,5.8683601939139844,7.900819680037399,5.83088886472161
3,4,5.428296001385681,5.619640170264935,6.230381287588549,3.0804786926699155,3.7197730906116364,2.0572744332951154,3.2177312416412063,5.46553742481873,6.763426893191065
4,14,8.65485373447703,10.583187103656295,4.45489176526892,5.157090594301349,4.099343885162701,8.592531400326026,7.563205667747351,5.091395400624319,7.177556694438105
5,9,5.127075603274589,4.405349833370219,6.3557996724328705,4.6330780368111455,7.522297957499402,3.3020276095323418,3.150009039178573,2.8590627329688374,7.215747199092279
6,7,4.126895274523449,4.367070221236401,3.0850023328345335,8.675697721912204,6.378469965471581,7.443215482751302,3.2142489971004498,3.294087254902199,7.82928602766768
7,12,6.229135471932223,2.018947916093981,6.8583345444028465,2.0707357315539894,3.3996106102917634,5.130418790047559,7.472374821513308,6.338848607905282,8.778326274147727
8,4,4.386724968011352,7.043357488297854,5.682919281062384,3.2353568246421984,8.060995888862044,3.8030464261959684,4.6473047287389395,4.47523613904793,4.309126938664845
9,4,3.074018993367444,4.514565165755135,3.552347050776793,7.103104661446876,8.43498153840263,3.0045434812149363,4.777636787742996,5.071972634171672,6.009836875714949
10,8,5.896935926103033,6.648100369472519,6.541044840301478,8.003029344126768,2.1791933983774894,6.695208486721075,6.3438998715248545,7.0558858029446805,6.011298234828586
11,1,5.009914092407323,5.152530146709407,3.0274481397346618,5.930485927147482,6.237982757691514,5.073572995362096,8.835674311896241,9.111054985423186,2.319947757258297
12,3,4.285009474894874,2.753105640496804,6.683308066897109,3.17112343769409,3.1641801900627122,5.594446571035916,7.905469736782628,3.2595225677377546,5.466619997019119
13,3,6.465917824251227,4.6670972018080725,5.401841633401592,7.424650915506723,3.328566127725246,9.043813609770162,7.390979440068693,5.689496082002194,4.6758304456501385
14,0,8.313970754343007,9.265379208558974,7.0038866613293225,7.149605350587897,8.874699004602098,6.107434719044541,3.1461074415534833,9.149095758211216,2.2771792713752896
15,2,7.648772403145596,8.125049292347683,13.96618234532318,7.848453048827014,7.0718959380658735,7.2669637125761986,2.5128526136658285,7.11539733936505,4.413800074760315
16,1,4.467172184051686,5.279858314498083,5.612863854204024,2.346534150021856,7.870233298421962,6.120249501982304,5.765743763969653,7.056848263068274,6.361679094328916
17,0,8.269895052304626,9.353951960770868,6.100533906728259,2.786135073022214,6.501551906132401,5.152633890339539,7.423046453652208,4.1051421603897635,8.133175230828327
18,0,2.012770070479971,5.1147351502622564,2.2700871038461115,2.1765775750481513,2.279947393255366,2.170015970060423,8.119565831525374,6.5121803174818575,4.313363244600607
19,1,6.507957680729496,6.181700515937176,8.247710077064362,4.724019419275662,5.122889035420942,5.361764286629216,6.261698299813022,5.162920073931252,5.833435575668656
20,0,7.12982492830475,3.2153671743931485,5.954079012434621,4.536513533028809,3.882785943469014,6.222308035025708,10.094394617648339,4.923876389831254,6.841877265328959
