T,FC,x1,x2,x3,x4,x5
1,0,4.334809010297745,4.814926390416261,3.2604049866557525,5.171327622581312,5.3979062271206555
2,3,6.316488443519211,7.949880290948949,4.646238715945499,7.175206677682313,7.235578858063395
3,1,5.093846054555547,3.405578190519609,6.057669639812021,6.806037894408433,6.5724211100768715
4,2,4.442686055823894,6.949588448230991,5.87998938209875,6.895326368547113,2.629808616563308
5,4,5.784511514375501,3.7374452885579945,5.005477000786178,7.590963457175924,3.0456191074933483
6,4,5.244504401891676,6.127070791155073,6.242799887223532,5.239595019396326,6.049406808817444
7,2,6.238602995689203,6.396640767777844,8.634258129860974,7.142886929765042,3.572311723590841
8,4,9.657074922230604,7.143153942173937,7.673990284463907,6.0252757833081105,6.6356170768932845
9,8,4.099843626501269,5.123134999953234,4.261966889895624,7.4539822150719655,9.296105484992683
10,6,8.871760947005923,5.693928076828211,3.4960755307721025,7.534695933337454,7.510362781674451
11,5,6.705049011033113,6.735802987105352,5.121729076550867,8.528285847281373,4.619737117982789
12,3,4.890043797899771,5.172827004046038,3.782360586077016,3.6002769318179855,7.217885555992543
13,1,5.007510336454164,7.241309209801273,6.316308850632566,6.25843511339027,5.145390148261484
14,2,3.0615803152907306,6.59528311561831,3.4509551483624255,3.48084453343077,7.593921443463903
15,5,5.099176553670782,2.300454660642398,4.341943509650765,3.3245862461799534,4.260993283307994
16,4,10.143585493498376,4.314600736069777,4.275985142012873,6.9773511511101605,6.722714941571298
17,2,6.454858639483504,3.852770456793225,6.047027354702323,6.222750435198141,4.36678807735735
18,4,4.182390402549026,2.1186944545849764,5.736054119086075,5.3135444150045545,6.1220813481150635
19,4,7.623401237197632,5.008721615722116,7.792851594707087,7.690014779444215,3.0557685838277973
20,5,7.691029954119686,5.797818398521054,7.781229393391163,5.454845565431217,6.0927717337145575
