T,FC,x1,x2,x3,x4,x5,x6
1,1,7.220960978863881,5.345770647434713,6.771535572997224,6.051731389699407,2.8269512051537093,4.288413951856829
2,102,6.340063515691986,6.0636046117139895,7.408433471911491,6.51876296977997,4.9068811856889365,7.294455286055298
3,19,8.398205746814162,7.749482304501361,8.832922210860737,6.7025064469119915,5.499845525325534,3.2000107253456007
4,1,2.0502845892999435,7.151463495620779,4.54769725638809,2.2108915604100403,2.044266276452797,7.72536566907242
5,0,4.6223763440708705,7.422650876076469,4.0992325415391075,3.4128090682263004,3.9452565134788626,7.745747212728387
6,0,2.3416313620058378,7.45813933814411,6.0994024460374705,2.896517984811325,3.1145325633914913,6.667920224287854
7,0,8.137500405186339,7.833915575767533,6.372732866159666,6.006862268483384,2.084426626690598,5.106233930722988
8,0,2.212472697334743,12.394009714657663,5.645331388587104,7.4575500943023325,6.54433924216515,3.5212314871013093
9,0,7.365759244153141,8.34194950435999,5.152170337439613,3.6038445117824587,5.625180723292652,7.609606890492848
10,0,7.439892619029438,4.515824725905962,3.9119141391790313,2.7080444143835476,3.8404819114587294,6.775708765836651
11,0,3.4969111231403995,6.584942965329425,2.1217581266662324,7.9997281734946615,3.179182139027876,4.0225145373423
12,0,7.0391192939269756,7.919657066903904,3.141829963689739,3.0628242680312012,2.420703367825753,4.424859168938191
13,0,7.4214374340071005,7.8223056698276405,6.8943755025155,7.519008286771633,4.744922779092134,4.740419902828281
14,0,3.6788466383694187,7.275438587285639,3.3978546984190277,4.470881879437798,7.797679930174757,6.295014537879003
15,0,5.017184595459711,2.0530672143273367,2.1321950610772658,7.604171597678539,7.299658232192435,2.2001437840933877
16,0,8.019498070746778,5.413333818885893,8.043888826489502,4.310185584064505,4.503449648118908,7.280283207006444
17,0,3.1105076452566243,3.1698099880426023,4.469127677826578,5.804237278905234,5.616715771557313,4.243951336247973
18,0,7.128417759940954,7.4683270930966685,7.892874332005141,5.031184899562714,5.0186317402579235,7.325952896513428
19,0,6.243595985323189,5.937199096848794,5.995369399469479,7.198284266812388,3.6579062597233323,2.8718397138228777
20,0,7.479047570549298,6.153043158615197,4.915132583788959,8.417751031674022,4.513391468059777,5.230434044924321
