T,FC,x1,x2
1,0,4.3184311933463455,7.271881847433715
2,3,5.223228096148701,5.906641143535521
3,4,5.955850696932024,3.3082719497218376
4,3,2.6340539325107954,3.8497072546224818
5,7,7.1777451647341035,2.612099472409777
6,5,7.006078193516123,7.621076049207451
7,5,7.524855160099293,7.42769352858741
8,11,3.395798410844054,6.442774272724351
9,6,5.202859728807146,3.1994302353690838
10,4,6.147525631894739,6.284097077529513
11,6,6.355357139313601,6.346665723334756
12,9,3.1402393203149175,2.168931152008652
13,6,5.389205037103741,2.673131821733248
14,3,5.813427561824421,3.02606708046068
15,10,4.090653411717112,10.713041028493965
16,3,12.004258844244426,6.1209451284885565
17,4,2.2459245711818654,10.942563620985373
18,3,5.06890983109803,7.007941006600561
19,1,6.474199753595848,2.5219273210811903
20,3,2.800057715335914,3.458210145416841
