T,FC,x1,x2
1,6,2.5923772253632142,4.06752508605798
2,2,5.957805883784589,6.076236918333516
3,2,3.960613919326779,6.24759442383794
4,3,2.934183113121123,3.5774040441402515
5,5,6.715460212377431,3.9562276068301028
6,3,3.484120009550624,2.158516383517259
7,6,2.02528599786577,5.507444463496601
8,6,8.359123171948898,3.6060964727663696
9,8,2.3882933956621804,8.943899616535901
10,6,6.687311665616719,5.011407320937823
11,2,2.7757586755060264,2.339987825678279
12,2,7.817357599547476,4.995225754138419
13,1,4.281375066082144,3.402790859810488
14,3,6.682597481539307,4.551815715547329
15,1,2.67581583577493,6.3673880216795835
16,4,4.795345904876694,2.2837839983903434
17,3,5.09904861540233,4.199097424847278
18,2,4.403906764728618,6.986755394997933
19,3,5.696816081820293,5.552007224031248
20,0,5.340193159874659,8.766293663378644
