T,FC,x1,x2
1,3,4.151502259170527,3.244485528442821
2,2,6.606497103692839,4.614232443591952
3,5,3.6662396974801728,6.225472586605316
4,2,7.1301181789125625,3.897461146297439
5,4,2.187486704462243,2.4433611532834134
6,0,6.245248460423803,3.292246802425993
7,3,3.4008414612705717,3.0692615825448564
8,1,6.859872401451041,7.3970079441902055
9,2,2.1084427182387615,7.348557001521739
10,4,6.17954464255202,5.60047520028042
11,1,8.262080205533273,6.029977499803689
12,2,8.629656441222636,2.771470008353148
13,3,3.2662522610508047,6.379354897231958
14,2,4.112933228089553,4.24591609758883
15,4,3.2178003782998994,5.397722027105274
16,5,7.124729377321735,8.351678394656538
17,2,2.0325470439114333,4.760670021190906
18,1,5.682783422144626,6.381491114587248
19,1,6.915429466823436,10.336235194047756
20,2,3.1611784416012942,7.452075652280368
