T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,14,6.939424300638532,7.735309802949728,5.488661288403672,3.1579123168852123,4.322292274467499,6.822021099620686,6.948234266591883,4.738336281984861
2,7,6.672406852101227,6.103271963026928,3.13377835465487,4.1663377530968315,2.8308626772018104,5.148012568899523,3.5749277043163117,8.448412458951529
3,7,7.105813790183335,8.682684940297884,7.454748860298867,9.293707834270057,2.2215352578730223,7.946805467317426,7.366081251650645,6.675749644645017
4,9,3.1589029236515787,4.091289835017762,3.452335526074817,6.289161886044367,6.212567272301152,5.538857900036435,8.838415666995264,7.012526627194145
5,8,5.457294869318372,5.960863727856171,6.056178943488501,6.720709770875826,6.007900994262868,4.268121887894616,9.911503720519402,9.41268922342533
6,5,9.430232192651848,5.477861295517122,5.603984950351226,2.928289497201101,6.3219831639837025,4.650346525937405,6.2598726151080974,7.55395018509921
7,3,6.1995950789975405,2.4143240915856325,4.31622715000075,6.511945670559315,4.2473382885435065,4.546879798859213,3.300538109868642,7.648554539617452
8,4,7.020462589041852,4.451991066815726,2.9004239608079256,7.4447231614682075,4.507743222392799,7.545367643169035,5.264818920884,6.487094207133571
9,1,4.056940599417957,8.381781230672768,7.615378937525257,2.9181502346786297,7.815073323500966,4.589145497915202,4.13685181552665,4.197288167236995
10,2,7.732830269275099,5.661472321484685,2.284541904234185,7.551365995454363,4.05395317842044,9.713801863254716,2.643691415638989,9.060529377714705
11,1,5.231848232125568,3.560943323098949,9.078426308595212,6.798778618216329,3.533326875669802,5.722487551103272,4.953775211215524,6.216713957585233
12,1,7.5015704137943615,6.550080052077276,4.296179262647702,3.766912203946091,7.854359687321802,7.971408590023836,6.785959126956933,7.104149196871592
13,2,8.058211850041834,4.153662834220613,7.325148546943296,3.854337453854602,4.0002835326284325,4.187212612553503,5.179309566232954,7.012043718230891
14,0,4.43992542558496,7.323188952443276,6.113461196241505,6.105318554102514,8.47907729535779,6.180049372577607,3.144998840114625,6.801669691883046
15,0,2.568052034190968,5.7312127063205525,7.108232813264801,7.434193784635852,3.5001176910339016,6.7682580502176295,6.0371768026025014,5.881593439306238
16,0,7.07341136934903,5.024210436254827,5.348607605441815,9.450358064386462,7.2256929186913075,6.973818407602298,8.028418900227193,6.428118163466032
17,0,3.0950651239832108,3.4702288945005573,5.392841106556099,3.0199047144646824,3.557043345084277,7.796382893686488,3.2285150716576023,2.091473264039212
18,0,3.372991673394439,8.015461273912699,5.419847002899192,8.721026301455892,5.143209183293414,7.214214896428148,7.522300225809024,6.422515482968546
19,1,5.148626598332891,6.370477376614377,7.211959517974959,7.162694022817852,5.270813292616095,4.038161902507086,6.70340629619969,3.3683987191970557
20,0,7.761789880165608,6.779854515095888,8.394616758355596,3.65483465281507,2.205637441613419,4.289096069892154,2.2914617526837615,7.01290821815499
