T,FC,x1,x2,x3
1,5,5.424978284182262,3.1773914192464714,7.080941343028184
2,2,6.05701875273962,2.125775714827784,6.313668223505557
3,9,4.203497069736097,4.093911839656744,7.727962475348699
4,3,8.551193504529904,7.095128326501554,8.293949029226738
5,4,3.4150238276538714,2.360974252154328,4.0081738147915695
6,4,4.576855934285596,6.666003305200701,7.166733534816525
7,3,6.330895891690314,4.861306803511155,7.3147422084348985
8,5,6.589944415148779,7.638392558266663,4.247674137978651
9,4,3.1826352381496377,3.790226698535511,7.90477056852577
10,4,7.726457816465043,7.456965987059158,3.058511069027679
11,3,4.740817441546746,6.149816402328314,7.774537142778002
12,4,4.095716046971695,6.675662988892235,4.142158804902227
13,5,7.497533494343799,4.017645340621057,3.5727061553899646
14,4,5.074128967698384,6.744165245018525,7.570606170534986
15,3,7.790547976515464,7.534026824857763,3.058192014555183
16,4,7.237097305780571,4.4052231327015114,6.690549657867351
17,0,2.404767274465721,6.807117257302723,5.227371867136023
18,4,4.95532542459787,2.8891560346122396,9.582897120892776
19,1,3.1220713297801996,6.523907657451323,10.797603342722423
20,3,4.657100452735138,7.017281069097818,7.043636371320551
