T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.6012127725057144,4.151646879518471,3.109853502438714,3.0988093641879555,3.0569780484264193,3.0561479536738574,5.907631816025264
2,105,5.448439861901145,4.05389426132763,5.284797952411498,7.614858962256574,8.648628275274444,7.914475783477439,8.592161793814494
3,16,5.964586734405743,4.7324513920282065,4.92106717751353,2.6404936365636025,7.95945956451993,3.346033076685438,6.680466568687326
4,3,9.07920375292129,3.2273726206970617,4.807912838864434,7.41673974473727,4.062181384263754,7.737526630274736,5.057429544219612
5,0,3.3565377891284367,6.098299595365535,6.196382555345821,5.156732560714138,6.464380476500815,4.177022537679321,8.369185172544341
6,0,3.07264028306775,5.5752552197154355,7.2133509100489706,5.3013435854732,2.5149068955574085,5.7601363754802515,5.0516626687640365
7,0,5.787939980245396,6.357094064789953,3.0576918850556543,7.703934058224541,6.41646293949252,8.09722815584818,6.530599047440635
8,0,6.2153876445401774,7.302616894338483,13.71678728606619,7.003738460273676,7.246120586165911,6.970114304299377,7.045799843582717
9,0,6.751664537338846,6.829708146941907,5.867130207955785,4.334049228157375,8.21636155863195,6.354171152413555,5.307320312362264
10,0,4.132331526833542,9.954821589791475,5.945933795190742,3.116111963065155,7.007121748637575,7.682132709933758,4.2784948486187
11,0,5.061904656959053,2.6119503797076358,5.641305160538566,4.244148506465557,6.1831045355686705,3.1959464752637414,3.0511790584370515
12,0,3.271690210607656,3.0189252815382375,7.140004603463112,6.129834026362824,3.373620835106058,6.453540951707664,9.589295311819113
13,0,6.148773465433948,2.2589972314329283,4.839759925674895,4.477204232179341,3.9470178696613933,7.880114568198,6.391862793603876
14,0,3.7193024995905786,6.703983372751787,6.418686900991536,3.6217376225602265,4.297888669277351,7.900260910484151,4.402396911300596
15,0,5.639528573135209,5.431928298359178,6.706328011953706,6.197341364448655,9.059869408141003,3.4093066867607957,5.138694533330279
16,0,8.529921706238339,5.187385515392763,5.058484827992897,6.341551180130081,3.7659161428928765,7.435095003129494,4.54006882719146
17,0,6.441610562463059,6.076334075579059,3.5207062853674422,5.650064107722196,8.857925983275377,8.869269819312848,6.2083249135545895
18,0,10.815160584333196,2.6667709431767648,4.215817547415124,3.5479633087036806,8.12326611544693,6.7484028807220895,6.022352858743127
19,0,4.4217532628786635,2.6374578156290163,5.21826571392862,3.4099639664194514,7.328277678347217,2.4562311535593753,7.3088663458097844
20,0,3.1499295270609706,5.723429636551331,5.0035085323546395,5.298667876594881,2.9045489213822226,2.1084200795180696,9.083638109813359
