T,FC,x1,x2,x3,x4,x5,x6
1,0,2.2737967322117556,3.413592728255997,3.648952351084886,9.44287380272438,4.7981543729612,5.1630399865317305
2,96,5.124425928330397,3.0246453963158513,4.685659107315002,6.079842484245768,4.2222190826209705,10.167810617973807
3,16,3.981619362670583,4.171320843497434,5.509067115861651,6.386189084711157,4.0349077817032155,6.044154131455536
4,2,7.773497545021623,3.059958763456932,2.9228749620203516,3.0467179303852445,5.413736650382026,6.751810037248745
5,0,2.010621638514504,2.85951837532278,4.58122717459201,6.677576223495315,5.301282691992139,5.644193760559597
6,0,5.734607552679989,7.94517408795682,7.851611002211652,7.522448929244646,5.0208793198286905,4.388746103530854
7,0,2.2807313909492946,5.221197478936664,4.186957701811586,4.3499708615346275,4.559272801040643,2.0597056345996436
8,0,5.083344824290745,4.219748654804782,5.862327009802931,6.066137786972907,4.373262839883521,5.355643536328896
9,0,7.163744936238634,7.6403399502334715,8.716758246524213,3.801632926068259,6.7501018725604425,2.111860902694672
10,0,2.0173041210867675,2.76978515435855,7.0198427503103495,5.577920629041106,6.774034886788962,6.965539979756548
11,0,3.820311071424762,2.936695040487286,7.785425360799827,3.7708816058565535,3.5220587299005555,5.892274839398004
12,0,6.028581585793213,3.9077972210330376,6.471351479425986,2.0053148724794605,5.595330191925939,6.922314487276388
13,0,6.319452596006875,3.1483140436406467,6.56383669636069,2.4762704585269906,5.021765550356547,8.676530924263098
14,0,10.289750966853084,4.738803510637467,3.1726426464772213,3.1793459911879984,6.151158112730316,6.291537672847757
15,0,5.478339287603182,5.698822739058206,7.033323845046516,2.1117501915372223,6.118297859738198,6.66260762512138
16,0,2.142170678069054,7.329403556778512,5.99999957869272,6.430120220219445,5.032822404756132,8.760026685710656
17,0,3.3609059933837093,7.522844239862717,3.133419521568756,6.205221673570888,3.7227109994154484,3.778439720405812
18,0,5.854847306543006,2.201607489951306,2.8057632205783087,7.164742890422858,6.331577376606732,8.175228818603449
19,0,4.933946357942173,3.672102368910026,6.643411315891449,5.441259640069915,5.723918260564503,2.5068667362766517
20,0,8.91256030602585,8.570813646785286,5.234439846043608,2.2039137091807803,8.484516686271302,6.461337382910077
