T,FC,x1,x2,x3
1,5,5.904812103654742,7.19864280969541,7.016879736544691
2,3,3.3602876775104664,4.266214782043551,5.080976139940963
3,5,3.174608792612578,7.970934305544903,4.695007130649053
4,5,3.3553502991873136,2.2440766595351933,6.001283587003821
5,3,3.4869261061759507,8.674743931212765,4.34926752839478
6,5,12.040007057933526,4.702992703624122,6.962205947126516
7,4,5.652940741688275,2.968996897899042,3.1313640954993582
8,2,7.863948265922635,2.6174037620282538,5.889892081255361
9,1,4.002573743072515,7.396714697238033,2.011290135513719
10,2,9.141587665488496,6.84978946791661,7.3415884809107
11,3,2.3982225304664153,6.817440649803851,2.4203959805795314
12,4,3.155166904441406,8.903341422663264,8.602156286392116
13,1,4.8209759124899705,2.3832300479002155,4.719222640948086
14,1,5.066213047433259,5.082918688586568,6.571295831362933
15,2,5.449759215875938,6.47571560560094,5.3410694576320985
16,3,4.159326650908424,7.448762934974425,7.728099072451917
17,0,4.79061576783969,7.323289779813583,6.277921023776458
18,1,7.015283055089532,2.8554516010901327,7.000062743009579
19,2,2.1052926969137817,2.4993035400906716,8.681980309331975
20,1,7.899375413868615,8.182392884643663,4.262841588855188
