T,FC,x1,x2,x3,x4,x5,x6
1,4,5.135119441000789,6.655865720146065,5.037964131998524,7.26532419912179,8.508320520763919,4.496914734746136
2,4,3.6056580603709367,3.186166153255142,8.729566860301007,4.229536059106488,4.866456605640986,5.412499462593905
3,3,3.2459710578334366,5.128767792729098,2.3819883182921524,2.2640082382522135,6.03261628809316,6.2467706872593185
4,5,3.3822119821923313,6.218396301020434,5.249948201899153,5.200989622641935,11.090354169771715,5.604531651190448
5,1,6.947430313420105,2.01537147716966,6.297355775635251,7.136323235625441,5.018277759017835,3.3876303953801727
6,5,7.370970263089314,6.705116700310416,6.350659628376296,8.02043658385583,4.428328977169893,3.3322206945756134
7,3,6.944313791931429,4.042280332418731,7.7801931951697,6.551067230370924,2.995513129890756,7.324237829539741
8,2,2.000697949995786,5.364468777489881,7.32579289313444,5.594990422778521,5.480686159686233,7.0194787301205075
9,5,6.096795742257061,4.099885677184413,6.660776986477114,4.934671815983514,6.240355458078445,4.113776225299624
10,4,4.018947981343119,6.315589316923408,5.491660164057908,7.026288370870068,6.451644796010326,8.918047271558338
11,3,8.873487802198452,5.93472512080227,6.899714229811219,2.32948162441651,3.541180868622484,7.080915035899187
12,2,6.880272367315753,5.221089461199773,3.3714651666921203,2.9095943744304105,6.3547866217018045,7.683098192580845
13,3,6.114470813130734,4.934605007487259,9.24978110958965,5.088578535482314,7.433390432113972,5.117629568422684
14,2,6.005441901485166,3.641607942884657,6.985653977618922,4.904543985910242,3.1879471243719872,6.263683686834665
15,1,3.2012711430941403,5.194341339629777,2.630918573818347,6.881115158914528,5.237037491000047,2.2523301496374595
16,2,4.351103571297833,5.397008940410893,4.092035872997383,2.042156580343972,7.422696797404083,2.5957487551379135
17,1,3.441397497965809,8.857769196941241,3.0569070045021682,7.888323895726541,6.4267976418602535,4.265146849604426
18,2,4.210121333109141,4.689229245762468,4.779810656827531,7.02151318416993,5.631921150586925,5.508875150500154
19,1,4.040602401368913,2.4785032965195164,4.569755992850201,4.003053088778632,2.3425581918586995,5.400139422141737
20,3,5.518599270772164,2.441749648223512,8.497699661338697,7.828300909298182,9.122575339538354,6.520458527939374
