T,FC,x1,x2,x3,x4
1,3,2.95844724407855,4.351456887774554,6.1188545079673515,7.6432669361740855
2,3,8.472345872155698,8.649333586625549,8.690666101491715,5.575790171344412
3,1,5.501065592485087,4.0084072461487805,2.07563650706671,5.223598045511197
4,2,6.7490245143301655,7.645807208004754,6.872290412912871,5.104129137047535
5,1,7.491962233959611,3.748994923874444,4.321256426051395,5.010706433589899
6,3,6.331592395394753,2.0174362016710408,5.157186957424407,4.0200836373782165
7,3,7.255172547437651,4.659348780473133,4.605194011528384,3.895642548387455
8,6,9.362404489126234,5.604768041312691,7.433214315824214,7.250015986932858
9,4,2.1417209365129484,3.7689849855959583,4.192945616877163,7.696813269300803
10,9,2.2183842208416005,7.490563251394119,6.19805107211285,7.838239105482071
11,2,4.04835234401477,2.731099556180473,8.203984523576544,6.149458994466803
12,3,3.069628393144498,6.361871508811768,7.7884285738156205,7.534770226410492
13,1,3.9789345181773563,4.582573100501574,4.345314923185424,7.353478079872547
14,3,6.284495925827583,2.1520374552495305,5.032499755010148,7.2401471432000175
15,5,6.80879637610233,2.517476388674752,5.455434242050021,8.01979619673831
16,4,8.23930357242557,8.278020665552779,7.715726208693256,4.088925446678457
17,3,3.3930424214452435,4.4395005787192945,6.932122821700569,7.259114629827538
18,2,6.802717847905769,8.56970954414152,8.61392647210694,4.482278207776279
19,0,4.598752229881108,5.135455604768671,4.905173082439966,7.448861528999448
20,1,4.804328123368807,4.145443196343965,5.193278555345135,6.4178493421639615
