T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.075074154891196,6.381030526896456,2.592256811750482,3.377778541023776,6.133815114760056,4.8183729617558715,6.066051910685253
2,1,7.68255045511092,7.285174027811099,5.007332715286563,3.733203719112514,2.8009057393444126,7.209049772879991,5.244086674381408
3,5,6.009770982281913,7.258346442005899,4.321482450532631,4.0176290162840615,7.813395723576174,4.887152238933971,6.270663066924477
4,1,3.038903244933213,3.460907012174313,2.8110855581211154,5.615052698126314,2.1299049452529837,9.141848296345438,2.112539714824573
5,0,8.094347145115977,5.162144442746863,7.049971904814048,4.903102222262327,3.2851859146289604,5.487468086318254,3.599188172672114
6,4,4.817881726291266,9.220377691291878,3.916759233010423,3.857866529316489,7.261802693887736,9.210169011838932,8.018116642305571
7,1,7.477108419714894,2.9064804328545426,7.560024353817519,8.40346217822202,5.682253338701204,7.065668445111404,4.492545269386863
8,0,5.58911430505211,4.8912736728402,3.936254231548908,3.4211150218434003,7.044809016518574,4.203090954083642,3.5446696389603014
9,3,8.615724824017578,5.9089156192627375,2.974056236401743,3.7748154261206204,6.019283595804476,6.649412142019291,6.573182454572648
10,0,7.000561363302971,5.524544867761467,8.50319053072041,5.735070930584896,2.152434585284513,5.953697449591871,3.8635102323277293
11,1,4.112750652017466,7.687316275656132,2.9207900672593823,7.434989304647423,4.282591935905319,9.263135052310119,6.273274004404767
12,4,11.457763329833462,12.13096063642693,5.027878328570369,4.507129152177236,5.803144182700065,8.90302789061014,5.602357335794464
13,1,5.146369780985643,5.155890956010906,2.947218368665287,3.029970751695987,6.519080597432962,4.525671398480675,6.833786565573071
14,1,5.293418808915211,5.6464922261520645,4.295816929109683,2.8823384334155393,2.3210185470527045,10.066950331746472,5.21904103488915
15,0,6.328036565580421,10.760177635708233,7.131781117950372,6.082905322839899,5.218171012450728,3.0733908713119997,4.468826311389926
16,1,7.638836239453386,4.677091411329519,2.6673502133912415,7.558642947219001,4.242243629240725,6.24519804915976,7.089060276537549
17,0,6.319066803779257,8.893514334749623,2.1255189928565517,6.194465885983605,6.483348517957882,4.031633131327859,7.0310765872783145
18,3,3.0414507754187836,4.055562261530957,7.72082582668348,2.3754089753673204,8.854600897028924,3.9162004596768725,5.94862036548772
19,0,2.3591444331700373,4.384242804048752,6.028621701671366,7.56252120787351,2.9900626125162666,4.219582510968314,4.311546203693145
20,1,4.032476250259544,8.781525098146442,7.449603535062839,5.935534679237719,4.729039897219158,6.668305759675029,5.240389337860435
