T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.13652179481303,2.2612155968667174,5.324901937952602,6.615007852272852,4.89593954258112,7.7978386611658195,6.887531808781694,6.860267595919693,4.4331150033122935
2,2,4.308367158174842,6.643192647175151,5.266882590760995,3.3063990004969153,6.5723283629392615,6.251276445579997,5.206744411190446,5.027184891869319,8.12113750142275
3,4,4.458132918310922,5.783046185249161,5.743297426605431,3.558376564807289,7.637664651696083,7.587116574524314,3.202048537842931,7.764746547581696,8.993909920785182
4,3,6.134409326877319,7.5691900568913155,6.544254817345596,6.327640317092422,7.2353818627411775,4.15603698473398,7.15414113285196,3.5774582481441612,3.0046876881298163
5,3,2.259749777486133,2.422341937936192,6.571152105627455,4.01972679558451,9.415986195865859,2.110397396028037,2.1165980020744164,3.5851358870588377,7.460449402395055
6,4,7.521472925811513,7.7146378920509715,8.189967085391814,6.727798418860026,4.8603894089052595,6.109738850621557,6.071662803840919,5.568952574444092,3.2858025231945738
7,1,3.2572610570917875,7.068760330638754,7.591837082030532,4.126472722480006,3.8627182205495725,3.310285305639083,2.2656877619635307,4.562811900004133,5.64145216548747
8,3,7.742967673455847,4.539922861666145,5.1958867253154795,3.210900314574527,3.6149490698480244,4.273485136729009,5.923069122110716,7.008278795269183,4.205949414651089
9,3,7.116762284483691,7.146129562153383,3.198666899664912,4.428205122956801,2.5676789380458027,4.614134463650576,3.0530301435120286,3.024326811304222,6.028656719482287
10,3,5.64009237313728,4.700178210089641,6.1355417350198955,8.794233255218426,2.7194644924792755,3.7166563146954443,3.059533667498022,6.385066758240471,3.5787792809809815
11,3,2.6005977063802694,6.312272304864831,5.281749715425798,2.410876205734151,7.508138683049976,2.551985003783317,7.374691746962242,3.048162923265653,4.052043100685516
12,1,7.892796365572064,4.113722794155025,4.699449067966109,5.1956332782197725,2.3130739879747235,2.8213225772172192,2.9746196524167035,4.434471412202745,6.7282780287223
13,0,7.174342466135457,7.920946346161646,7.016480030376264,6.157509112798672,3.055208224953307,4.253821392714107,3.8171493526587907,4.447864678903141,7.819740187441246
14,0,5.63478493324611,2.414922881972642,2.763227646756496,2.3751135424496845,3.4898317146868627,4.707413298768378,7.090790164309343,2.2965397926047704,7.337607329778468
15,2,4.386202964871684,7.055726041316237,3.136719584983424,4.855079645930869,7.016586503316181,4.116957709155084,3.3659673428123673,7.247026368831095,7.197366683588367
16,1,5.723181352591603,8.152291185741909,4.123443683448995,6.3532209525365255,2.4117053112478297,7.053365504632259,5.087849465922579,5.000448709208614,4.554954079647893
17,1,3.156756131943881,4.002101474362178,6.031766742084742,2.6349089908217556,4.466429436575542,5.804048420961084,6.451725162256811,6.106656793748453,4.174682797076089
18,2,7.011028136169388,7.464918197957979,7.133940418061051,2.139090699026928,5.117713488912629,7.649973248629625,5.712124545594749,3.730188380382436,4.110621279508367
19,1,4.473137089152316,5.0855213031413395,3.3333925211280877,7.442836102747963,5.126491345060728,2.7132010743170016,3.4249538445103593,5.008901881782208,3.393811529143678
20,0,6.373083662686417,6.066187350334452,4.574331034018225,2.8239179982446228,6.690715078338218,8.664715246592147,7.574118084102995,5.149506517874392,4.1673020769056155
