T,FC,x1,x2
1,2,8.323406250495808,6.420308041096887
2,1,2.110101067752329,5.951309189794687
3,0,7.340144942466796,5.196062714460282
4,3,5.204345664530009,7.781336243544306
5,1,7.832299686123264,8.071335887309608
6,1,7.175865595030596,3.0248035122024164
7,2,5.010411185696007,8.057673862114552
8,1,5.355333010218649,6.3846284698612035
9,2,6.888561362849865,3.863605093852068
10,0,6.070773817771838,3.049163063474062
11,0,3.238276164035896,5.537624231309458
12,0,7.319251879161981,7.815780974326954
13,0,4.480965341815504,6.167319735501709
14,1,4.563840201388606,6.168072787054364
15,0,4.630856424535383,7.536461051280488
16,0,3.068450065110743,4.138921303868772
17,0,9.516012073655922,7.11455396318409
18,0,4.764428706046919,4.069491524108951
19,1,5.134916411092673,7.23268987710171
20,1,7.626747603345175,3.639103261488048
