T,FC,x1,x2,x3,x4,x5,x6
1,1,4.209233541259638,5.901549555990622,8.854865826083962,4.14862621667836,6.5309661820828495,5.195649532707254
2,0,7.724823955373869,5.089711221668679,7.244449650377281,5.531919908604301,3.9868592414446073,4.400354410805042
3,3,3.118137324608776,3.4180665697429724,4.18854097472288,2.017809625999121,5.2767526490974035,5.411963994025812
4,0,6.833123097356822,7.067650487679173,5.052430024423606,4.905201962281218,6.050756402615293,4.076011850687746
5,4,3.879056195471222,7.002762352302734,8.162438193984887,6.06561711473253,5.001901507061714,4.145960120913788
6,2,3.6455787569711617,3.4632944238599013,3.063612153730851,5.793804783966529,6.201453229138604,4.037566078360505
7,2,3.1062363575462677,2.3022485518064135,4.886693040659757,2.8098254607330286,8.504679079055103,7.0124843387343665
8,1,2.2909373801440718,4.238817044036012,2.2241064057445565,7.323502095335612,6.695910789034657,3.0892044202288456
9,2,2.7582548387367085,7.526609442355727,6.369372665449956,8.572831640612435,3.7213639242628656,8.664038479620366
10,3,7.37145562680356,7.0530642778317105,6.2619221548607715,3.556945664322768,2.053524854624693,6.067818654665638
11,1,4.07826251678436,6.91442012792665,4.067336024689346,2.5370171426699817,4.073918367562835,6.715578700250915
12,2,4.311068404046639,2.7514310815538874,6.5451307375851036,7.323798309791648,5.247979081923747,3.6366356345051774
13,3,7.840176016132538,10.072657737069411,7.245844267499536,2.640683004827407,9.126036179696866,5.685097912118883
14,0,5.080620915970328,2.036376183063766,2.132145201404534,8.691825964756344,5.285028469904184,5.532337534280799
15,1,5.87225376523123,3.491632572183806,5.208492093133108,7.346660002992211,4.528447730177175,4.1759452991753845
16,1,4.121908367720537,4.8503534565755,4.08740742570224,7.492243425857108,7.070915169078429,8.558327081010583
17,2,7.287479388481816,5.754007643655062,6.010092517169029,3.7211759246750415,6.073624924600588,5.031698494142782
18,3,3.401769510646091,4.38817512354038,4.7711945590362435,3.540256103515219,7.211381583698918,6.036904890381002
19,3,6.698370429658325,6.755860265047561,5.747670968130371,8.910901971762902,7.613010225999204,10.769112892139956
20,3,6.7250048616499445,9.265442210643123,3.0594381146199456,8.042359752768183,5.394585988939775,4.679973335334278
