T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.9559208453567205,6.8135021200844035,5.1004835535798945,5.161730046973079,3.601890081544665,5.539459481776182,7.713342342418881,5.812988723780284
2,101,5.234841010665073,4.114781537529057,3.2108230984832518,6.1407293770884674,7.066090856336004,3.5183087048488906,6.199890171454918,2.411108517359475
3,21,3.8030756332054945,7.611824613245432,7.048279234011457,3.039962060352568,9.248799792198044,8.29319566192223,6.350127716611457,5.260187218415522
4,1,2.9530186325613608,6.332461281661024,7.012614108237876,4.944440125018918,4.449050482698158,7.107135726409249,4.016821746166382,7.000862252407277
5,0,5.875906801956165,5.024334549384232,5.385176736880192,9.39432998845976,9.549128036414643,6.058121435479498,4.84868531530871,5.097761207783975
6,0,6.753181126621946,6.139468464792879,6.183400335838528,8.503898776500476,4.0129212021018,6.5915724512118405,2.5892073959854116,5.316309074450759
7,0,5.8352816249195865,2.748747844472633,4.682002059428704,5.389042773976972,4.082913482864396,7.457297366721609,5.896540578499708,5.165547538706927
8,0,4.883811482912829,8.030276204122814,3.0285012882021802,9.882890069137645,5.841482148092313,8.703081861758411,6.326643770623993,4.402651498384574
9,0,5.287394689788394,6.6370642952942696,5.649478330164249,3.0259400082964927,2.0633588903087334,6.058047511200074,7.69417145220053,4.374298945750718
10,0,5.484258956790285,7.455272184232637,4.76636004113201,7.050079076403078,2.6240091644130334,7.032298197524832,4.560889943296747,4.931201245433327
11,0,3.1962564633484556,4.024555872215746,5.419663331386381,5.5881911618065025,8.654188499776048,3.7171017703349865,4.332274813158099,2.106869517984468
12,0,7.731333192741657,3.0801786467110213,2.070713574915838,5.942447324714155,6.0326192784906985,8.582718031721905,4.033186932999405,3.252609463906825
13,0,5.280516428078943,8.755539908107338,4.465817245914655,10.071013215480319,5.072153364642846,2.3354378074747495,3.0212793997287624,7.549305143127626
14,0,4.044187453431337,7.26037616931565,2.8670131602318,7.150771521208482,7.714983908731664,5.2147814438828926,5.862105070044127,7.4072808423491034
15,0,7.339071255382642,5.094080375983042,4.32866331174637,4.281617577728433,8.683265840905596,6.573993938271582,5.645423302779698,4.9307376174099
16,0,3.174017963111752,4.5328766871740065,3.0991896267264534,6.747515405180081,4.8473600106875905,5.008332849697635,2.681192542089656,4.141012778731256
17,0,7.829908859480303,4.138700866746802,3.08937657372605,3.299837745667565,4.86261419064977,2.7816174741342183,8.051189816443783,4.1624045245169405
18,0,3.083898599301277,7.286716711501772,4.443932540100521,7.92167040491221,7.25836986078804,6.63424574640423,6.17394447635813,9.212036278978367
19,0,7.865580301474505,8.33119370975125,2.1077099729222364,4.085643937542529,6.166149730262198,8.304262177096062,9.104098649125461,7.272709332542431
20,0,5.549863745825782,4.029172423508728,6.450272476100679,7.221998587990539,7.036256022296122,6.709140543942637,10.433127971885128,4.254897363161553
