T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.050912773777631,6.036795267267927,4.884071911570801,4.0992793831261665,7.401728035023151,12.225291586999985,4.00305694412086
2,123,4.354331606378753,5.52049488895037,7.725183337984329,5.613250155614096,4.696369676670962,5.803237706250627,4.6044287322150925
3,22,5.551739321804953,4.941338356703477,4.654879876004363,2.000449718953716,5.095355403601117,6.220977739131524,6.065872524347957
4,3,2.1529045030466882,5.712799567400766,8.41488622811099,7.078217168333554,8.540725805034578,7.044035316343309,7.335220724990559
5,0,2.3100207859239004,8.732957093791555,5.302478260069238,7.905974397925981,3.2336515827484607,7.372404145436196,8.614567092470672
6,0,9.43402642331218,6.3759789604954005,3.2106127534707984,4.878945817341125,4.365225156524908,6.3376479294538415,6.026327508583341
7,0,3.1286092281458937,7.161874682517146,5.6181113506736216,5.5771583249664065,7.896388305429111,5.677131430793773,2.822869344923479
8,0,7.3243035109365415,4.238655262598378,6.8383266879861955,4.892711668406671,6.590893334448882,5.849149518408127,5.187009289256296
9,0,4.041869293526847,5.015183116448972,7.9240704827657105,6.156520987280941,6.7217243706975545,6.55897838700884,6.584817071162835
10,0,6.194341227613749,4.105590434739089,4.31936618068501,10.405680889240294,7.282998947825825,4.7600597717772555,4.575884762629132
11,0,6.628275833639627,5.152054761709239,8.264864607264297,5.192906835706006,4.494928423974025,2.2908166913039754,6.094662183446535
12,0,5.533821242249705,2.1062354409792086,4.6078580564077996,4.0453289296522765,7.492716530415068,4.395289591182684,4.561420523952646
13,0,3.070619897760202,4.455542749939006,5.878507572222801,6.096299512108532,4.216052184616684,2.5043638530611947,3.1773270473521995
14,0,6.150475494840054,4.376409330752807,5.293499494089471,2.948206763535157,3.333763386479937,6.607016454081931,4.129431592142655
15,0,3.45872375911199,7.491188826730674,5.061828298488078,3.645620615617947,4.574981400704083,2.1043888004216704,5.632439915610748
16,0,6.187489159974739,7.546538425282254,6.691443141627088,7.253404341715607,9.734079923452162,4.907807035217755,3.097813841184491
17,0,6.3171750362311885,3.2899537418280276,7.716622181508223,5.932641163857117,5.546223093917135,3.318950376897482,4.86661122410886
18,0,7.458030468990415,4.007865989211837,4.158048950166783,7.025198615752514,2.4452913454827043,4.3824011915039955,10.252526556796703
19,0,4.997835098997833,7.343792025259037,7.292976431199906,5.4071347187916325,7.322571747625869,3.477431333531627,2.325327547182057
20,0,4.781769217892927,4.054235682917602,5.612618045570408,8.525688219838996,6.685737497411545,3.173637050851515,5.0696072402283034
