T,FC,x1,x2
1,0,4.533852325407631,2.3206301269021568
2,69,5.430352508600986,5.3762587635143895
3,43,9.125927570640997,7.292628959302069
4,3,7.016484348424579,3.086657321884251
5,2,5.21801675762409,8.713595242194895
6,0,6.089327575256696,6.822576673112076
7,0,4.30350364241882,6.457876256713965
8,0,4.383104604288603,8.016825593523517
9,0,6.677568687970005,6.491109798609273
10,0,5.399879223104184,4.079672433406093
11,0,3.2024640446439934,7.462791008185274
12,0,5.609778365075198,4.363128276456741
13,0,7.030283531997875,6.349537916206865
14,0,4.217424106316731,5.164285968931047
15,0,7.565185633367172,4.8049355723678895
16,0,5.030714978204809,3.0085261664783762
17,0,5.0403725312102505,4.317158227669264
18,0,5.0689515570182815,4.375258586837933
19,0,3.1407086740622057,3.5039869226837475
20,0,7.046890021734073,5.596663600365053
