T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,20,8.619751968775326,3.3645020182861627,6.155130480285197,7.588375589678577,8.570907965646668,4.379413609269218,3.463774319697823,7.6668632998265105,9.021162941552898,2.22745679866702
2,17,6.6122360886313025,4.7826272773265215,7.363516282544581,2.7732614944092475,6.795569327386991,3.650005698161315,4.531732368198052,9.659039593307316,5.0883646303579715,4.364153480867111
3,10,5.475826682745948,6.012368464135624,3.589075564913493,6.932362169775056,6.210148304903951,6.831384268321044,5.708012003695025,2.624694531414523,8.536119659418864,7.242103748997105
4,7,2.572214532725821,7.649462557889544,6.122403672452699,4.837782038634385,6.506120918479612,2.094584746747941,5.4741908231948235,7.388232091619284,7.998422238359992,6.589524232889169
5,7,2.8152522799524915,6.464784583560708,6.724927291090049,7.903793012546425,5.523194803579798,3.1644046363588005,4.419050648931144,4.088341359057555,2.310640732638803,5.77217995735908
6,7,5.616100701677714,7.96586811032927,7.971275191571502,6.231775053161105,3.3235177743796265,5.18976295049403,2.033316727069329,7.1568621599597675,4.347465688138678,6.3181395701865135
7,1,7.195749429516444,5.9225059583123425,7.224346876895609,2.2519331615294993,5.453528178702083,4.912837660366652,3.281699931893809,7.832668693603371,7.90999334026485,5.610909655232583
8,3,5.382602006982829,5.531371833680894,6.740686296678359,6.847284415300005,3.305562441927949,3.4376641225931555,6.257156781780787,5.281586942894092,5.0341529490830315,4.300476407857083
9,0,6.469403021908642,4.310200011140424,4.094241038036658,4.035633075075164,5.764551574644475,2.1849771004009444,2.0603472300652177,2.7136770404771227,3.199449839768615,7.028426813382144
10,3,4.142821673135365,5.649528361135541,3.8380140613975766,2.3682665856556016,8.135642361725901,4.0551226930496584,4.287796705518665,7.142247965656793,7.878005992280673,5.854334948788863
11,2,2.6577313157347078,2.759426840077751,5.369538024741678,4.5095121796288655,6.874436112253746,5.32393465058321,2.2981477700845026,7.089571768398292,6.321300755165691,9.219243475641214
12,3,5.606515859544752,4.144391427367151,4.52681370681371,5.381212914069189,3.586806217494322,2.365873524397485,2.8635231110551893,8.239479603359463,9.40752442429748,7.342197653957893
13,2,2.7333923106265097,7.216631732893995,2.9680227736173483,5.468566850211147,7.10858544187367,6.757266836769802,3.1543892321466,4.530184036630924,6.832463123684377,6.249367575001218
14,1,6.7413006751752285,3.7817416282932657,5.546648618992192,2.520951060802174,5.453388718334244,5.7601513007187,7.2500818520900765,4.1459947349311825,2.8370780767173187,2.024056481161671
15,2,4.513350297309785,4.0324031457419744,5.241362513704926,5.03013227772416,5.822525896616237,6.808158033224093,3.2222656410243413,5.590707091212193,4.378639941034615,2.4171547322886067
16,3,6.479269846577084,7.038267746777775,7.6163324960534124,6.860466875883158,5.015630874506544,7.362470524883641,5.753404545862633,7.066124932171572,7.249256337625954,4.0141519674380595
17,1,2.051683304031642,4.412309698416784,7.66978354166796,6.417299775063731,5.120925875666249,6.759560000955727,2.2331263357000166,5.118239927005563,6.299333617518528,5.157506045974801
18,2,7.4264311589662535,6.805901084457818,5.166586452501977,5.076335069379468,5.360642808045665,4.733266668541332,2.4907774803125196,5.824456136021647,7.04496500318433,5.3567703272431135
19,1,6.136631380130429,2.4585009058029277,4.869098013512717,9.464666516570375,7.026921836245682,11.890856105928124,4.880433917707916,9.183307506783931,5.48663496698853,8.198945742854708
20,0,4.341216747796938,8.448752873079611,3.624265082183174,7.2200663192640295,4.077820847004568,6.011312516185725,2.001918731791097,4.831074970562689,8.74564528122422,5.801309089048938
