T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,25,2.5691978404871207,5.46124905728334,9.518349609767414,4.552776816325226,7.4808490907054965,8.431291603514609,3.1908653496288744,6.703188345436164,5.20118533552799
2,12,4.191633762489411,6.354173029895983,7.3198402230651185,7.567998761820282,3.176682807131189,6.7660256917565285,4.511520345983019,2.0370069685005117,4.175441936450065
3,6,6.997353816761831,2.2292396961945604,7.006158188396851,5.920081636326762,5.947861116684309,2.616017089812155,4.976088850711687,5.422105156439188,7.731806030470827
4,8,5.547083110108807,4.5644557317483,5.4707515490411005,5.264674229161726,2.7204727740420225,2.4212569294168205,7.117615786833255,3.8250232994415403,3.038735261926024
5,3,6.552592451703752,4.1117234800657485,3.9015881893661963,6.200368938884762,7.81871754975702,2.4081422206534784,3.8343804557397143,5.254737469447836,6.336027588505032
6,10,8.34425245459723,4.180127912043082,5.172638272464747,5.43057954317389,2.531725377680024,5.897566455973006,5.400387718269318,9.64756178065518,4.441552696294447
7,12,5.147568704879505,9.922619768220267,8.907559124820464,6.312732213155626,7.985508671359983,6.314590235684434,9.027705344614077,7.25462752492524,4.600346463347993
8,3,9.34038565386172,6.033646720924864,3.079470230307142,6.517224776330152,7.430683428789156,3.7397774988493815,8.315953725729004,4.18598707866243,8.246342137122445
9,2,7.85459040336611,7.610055111257238,5.6196859401607,7.854567521710482,3.0816176441237357,8.357499014934824,6.50632765201566,7.289256412422854,5.654640378828976
10,1,3.1876476243627963,6.591478576548842,5.669642815156416,5.241751211664328,3.223507611057852,6.282073590954631,3.060158669449455,9.509308912434328,2.857867775266265
11,0,2.1170030104358246,7.27772898295749,5.293150157377699,3.6481164802239827,6.519222231993845,7.277938432983842,8.59954396266292,8.886116227830104,8.864546453602912
12,0,6.1175814164456375,4.3127812048477585,4.293433017972055,3.782687583874024,7.185586675237352,2.156218337746608,4.811781497557068,2.313888066467119,6.830006458008912
13,1,7.498266007715688,6.462855320096655,8.400279284251752,6.06854306386603,6.034888124311803,6.588908042240233,3.5880070388553955,3.066529301925469,4.721390534936548
14,1,7.375817645491751,6.485738262561026,3.111849345171853,4.4143454633008705,6.186462942190348,8.262369786043513,7.060797289023738,7.838114049754031,3.7096575867007306
15,0,3.91654721166917,4.332673688092402,2.126614061742209,5.429063531619047,5.128548304228922,5.270190366202565,7.101045353710143,3.768458361099344,3.1574702268365
16,0,9.363303415968772,5.509353510805822,5.136298038325589,5.124526729870742,6.41730106042814,5.800005474144215,2.3391966990909885,3.1278828117306112,8.318173114213598
17,0,5.853977230615466,7.963793379959807,7.128587241007297,4.697108685251727,3.608428656142179,8.249081107433565,6.588855577614268,4.30496281292735,7.629167667892544
18,1,6.11494170505607,5.0886904578651215,8.344836105167772,5.227398697686054,5.009865602754786,8.041849268473324,4.4295282119738815,6.1370379326964075,4.812899625330843
19,1,5.89748967423522,6.668723696692236,4.531942026646579,7.666036126344345,2.7768639797654013,6.053200807682162,4.273165435011691,4.46328607662427,8.138249944682409
20,0,3.382842190745738,2.794619118091396,3.0360895520141735,3.834956913403877,6.938159844797678,7.139136434244026,5.188599835828567,5.954008468357664,8.458784968478781
