T,FC,x1,x2,x3,x4
1,5,6.727890781502991,3.2214905617007057,5.0806316987934865,3.3128645886113035
2,5,3.0194680296257976,3.591497229059845,3.364204099163277,2.2039912810621525
3,8,3.4498573378397266,11.608345889379942,4.442178548209722,7.777240357200627
4,3,3.2483992778729327,6.260973278252056,3.019053157031961,6.063934323031997
5,6,5.174418275597591,6.1883679964968,7.473581386570291,8.050965006458448
6,3,5.745792473434376,6.131874693402545,3.137774754812865,2.4847840122793388
7,3,8.36424376650054,6.000694706671294,6.0320886723692375,3.7828194844814496
8,4,7.9000282611415305,4.3114586006457305,7.716849333516674,8.897221497266795
9,4,5.042213729068544,6.794014693358727,8.601991442113482,4.979718830876272
10,3,7.264081616854895,9.496328016936117,4.588193618426282,7.0053934068698185
11,0,4.525046659569181,4.4404694069592745,2.276870980982181,10.56214950154659
12,1,7.352000118139646,5.264804218498348,7.674149713675407,10.905544197268593
13,0,8.475641915626117,2.996517597399473,5.520056058546706,3.1676149563384515
14,2,3.2855974268909,2.349030000094349,2.4208412727660296,6.3066575782640015
15,1,7.9062215098078115,6.719910281870648,6.3750331010686665,6.255041604969953
16,1,5.045417339230498,4.20136929084976,3.794817527065172,2.023735110025552
17,1,3.221572942003981,4.321487511150237,2.1694644986401546,5.696857198022427
18,1,6.489526674524835,6.976926818058079,7.253148785803133,6.149004097249623
19,0,6.493973551007102,5.044067448644961,8.438553836481644,7.389113647314736
20,0,3.743538001022123,4.394869540257426,5.217647053776054,7.152734310468163
