T,FC,x1,x2,x3,x4,x5
1,10,4.443681142842715,3.8025110020947004,6.065958235689591,8.08818738940623,5.999096510699264
2,13,5.90629481700889,6.069781485579437,3.3011719809806355,6.5964932214881875,7.535089958054285
3,4,6.292143921650311,8.493383804114874,2.1106185324601525,5.087692490746236,5.659291013636355
4,9,7.236786893407624,7.865965453273346,2.220592858884059,4.679559548970038,3.128927711412533
5,7,5.898583821027576,6.221922402860779,3.8592210615997846,3.067898156904041,3.5651190950207847
6,2,4.698747664082033,5.799403911991172,5.529820011763407,3.838242537067828,3.0658701091970406
7,4,2.6719020709294847,2.4639853235454816,7.422490309686905,7.15950144447237,6.20232505586013
8,3,4.309110020604234,2.318109167317875,7.757097101376338,2.002909640719742,7.258772854668953
9,5,2.174532285724554,5.169918991594427,4.847590466380491,3.7607048537064407,3.98822460696428
10,5,6.521175366509871,7.515070187822817,7.855204786080849,8.122490762263064,5.080010559295486
11,1,4.155037610431851,3.244629766750279,3.890629610866272,8.62306748721265,7.619842187420325
12,1,9.915563645431412,3.4405484072259798,8.228168059727434,2.5268163445273433,3.4910291225381163
13,1,4.151249656961254,6.3249652152166025,5.9540991136880885,2.386182236867868,7.367183264262691
14,2,4.427312869610622,7.837997224704358,3.186833415594684,6.1878213958199,4.478656790932179
15,2,2.452161005690101,4.502061329605802,2.5601482325602793,3.3791592428592203,5.242744737486539
16,1,2.0321778027158452,3.64042567990986,3.1762656401757194,7.435437946577153,4.340465179317347
17,0,7.740413310445976,7.198660297054893,7.694037360974189,3.131484959042226,7.018201084205261
18,1,9.297343621808222,3.243483867094386,4.234717088976138,8.31987557925294,5.486602596270342
19,0,4.7025330782673525,2.864975510149627,3.3961326688639284,8.97295207154236,7.000929287930845
20,3,4.439470419349274,4.6627367890316895,2.458402322550118,7.093782943182292,10.342337919254557
