T,FC,x1,x2,x3,x4
1,1,6.152340153293877,4.162808557881418,2.2486682335714097,7.177169539073571
2,3,3.566973494933128,7.361903254444508,6.570582225098916,3.199249318336676
3,2,3.389522088888439,2.0299558783018052,8.018774673733331,6.392183451880155
4,7,5.257909302512063,6.28371966395804,7.351932638645328,8.323841308729548
5,6,7.286384245875014,7.004777343211569,7.3312478972140145,5.171928001714908
6,5,4.624959054795143,8.091367038470189,7.211696555063279,3.1879973326076443
7,4,7.087987389829929,6.877195166785135,5.174907291190505,3.1032057206543175
8,7,4.592923690552965,7.114476750588959,4.362883758171294,3.986557275379875
9,5,3.798771507135612,6.224355335906388,2.4354903174969844,4.466721708803382
10,2,4.5827218530524005,2.140782170368735,4.031822347007878,3.3136551569411012
11,8,4.692859376497065,3.6241780649144832,9.607944700977844,5.954978624776917
12,3,7.921199191905276,2.140703072962132,5.329170610295032,5.774068460709755
13,4,3.0416405447259,5.103424049090668,5.46530508932287,7.486140800431512
14,3,5.776935381943405,3.5191604324421712,9.644168694286078,2.3871115589269767
15,5,4.127932169151747,4.373281720500918,7.226604177408846,6.393953829350553
16,4,8.722908973439544,5.375683213371893,2.4484102983184317,7.373111451309854
17,3,2.040607403835397,2.595989253925291,2.2427782689251683,4.254542010556591
18,4,3.225348594286446,4.756704851757917,8.041817293802396,5.538440635028611
19,2,2.236807479041845,6.028135404847028,5.833598598141443,6.052265944170971
20,1,3.561990153668534,12.239369735860603,7.289545385865158,2.613465921446762
