T,FC,x1,x2,x3
1,3,3.493362915016418,3.4574306730083726,7.023069022038126
2,2,4.499454235159879,2.0592702194623578,5.134608009717245
3,0,5.974873493392291,3.944103227154588,7.511910813497968
4,3,7.020922395195381,4.532328807561707,5.301842412037085
5,4,7.217555228743889,4.353745924404857,4.735775343840173
6,0,9.192546773973982,3.7031066654023217,3.8857294647595184
7,0,4.0381616619083855,6.401725802548616,5.044317514622657
8,4,7.056757870168795,3.015890045349496,6.034445103272993
9,0,2.9644301745302855,2.3548474725410746,3.223129723942942
10,0,4.127529414158472,4.582443183022528,4.023836988575825
11,1,8.339216774021128,5.823308040399093,6.870568562913446
12,1,4.183296438704691,5.1880695125987,6.209851930720858
13,1,5.2764235722301445,4.189091604670814,7.824898076333999
14,1,6.284328120967427,5.824474372856092,2.5286136361271936
15,1,8.1337569737494,7.393952974959844,2.724667748546343
16,1,4.716441604940211,4.293945631139435,7.066345308852863
17,2,8.322944484127063,5.948826778872578,5.799947510817174
18,0,2.745610150920804,3.1093393242519953,2.086339989255668
19,1,6.717998150547011,7.886529036125935,6.050373344792274
20,2,5.776945453640499,6.4348439899069465,3.887837394461835
