T,FC,x1,x2,x3,x4
1,6,7.122220477120878,5.346817828554421,9.133143675186407,3.6527342417952102
2,4,8.917057588861613,8.294885026123989,5.56789763585667,3.7854685365875436
3,3,3.907581896554948,4.215518142087016,6.65621698617154,2.0647025169544326
4,4,5.1702853339685015,7.150385738652801,3.5029491075313253,5.490300706023464
5,4,5.616974622672157,7.105188468259956,6.467959371950211,2.292853610694606
6,1,3.410755158684163,2.3169135419660387,6.005804821995701,3.322690043393217
7,5,6.301784049411678,8.743288060468458,9.476837854438052,5.781315168468618
8,5,6.3193267741655275,5.615338319516772,6.949437248569318,4.82996957883078
9,3,4.4347658712048705,4.547681067350177,2.845477806833597,6.510735526217826
10,0,3.105758835308625,5.069021010350405,7.703975726601326,5.017939584659905
11,3,4.351401453952099,5.4364153041386505,4.156415883486984,3.554154211350588
12,4,8.849320494649096,9.508164210222072,7.180703994544581,4.9224370916481135
13,3,5.48766024282312,2.458114787402229,6.076267570522842,2.503282645867547
14,4,5.949178948384036,3.270044789224067,6.616436793120893,7.141313851036844
15,0,7.516561878823862,3.972570901592728,6.0044585855397195,4.5254519151673565
16,3,4.0893279520058385,8.055086180671172,4.166270507410197,4.5503638696341095
17,4,6.296526146703847,2.2892246933317932,5.555233056285876,8.025248676302889
18,3,3.9574594166690087,10.892986176306934,5.130436719239556,5.461275745386323
19,3,6.251996598660774,4.231847419727267,8.17483406318695,8.764101598390168
20,0,5.550025994488169,8.52304019122922,3.309898635337345,7.8918350100261385
