T,FC,x1,x2,x3,x4,x5
1,0,6.6311162261780225,7.516650922411733,4.312505113235598,3.7213130681399114,7.7356888171088904
2,4,6.3638132604088735,7.454923223876353,7.075380600950005,6.231065954228739,3.334400152732748
3,6,5.355284357023592,9.13182069560105,7.270969088393343,6.332335250530077,4.157465489184519
4,4,3.3612744311374283,8.277219857932202,7.814687518883082,5.430842873032661,3.04750966396914
5,3,2.671376245511086,5.8551061665417405,2.613041131019069,2.204678598448638,6.222352707573669
6,9,6.113168208284527,4.167541990927944,5.271472498547002,8.0327014792431,4.837158872184391
7,6,2.3170080404132785,3.9381752325967656,7.9128587218413315,3.6065733842939265,8.662031517722294
8,7,7.7283724465014965,4.063634039488409,6.180684856901637,6.030756882494252,4.5168544809197515
9,6,7.078035827493586,3.347010715735368,5.1133635607953645,7.095452880075592,6.649812724578209
10,7,4.20951358256922,6.397237448532745,3.2120830639578477,5.3984310512363525,3.112944318478427
11,6,4.437303345648095,6.382421356318956,8.414852669072786,7.164933925535685,7.052126208370565
12,8,6.052263210976656,4.7352293266264525,4.027945441997746,2.166480594780358,6.034410204702813
13,8,6.275448033263105,6.023835880909696,6.37137446477036,8.311441901312824,6.198842951966604
14,2,3.1354503599546026,5.46768497470706,5.0701118836477175,3.143193461285747,7.336566434386234
15,5,8.589584621320723,5.869616972278938,3.245614103297768,2.5603122944892407,3.519037178033808
16,4,3.237246324364511,6.167499883985578,4.121039055612252,5.912492920266089,4.010946304149119
17,0,3.2190874650602113,4.326342754340004,7.074630187735924,3.5828416338343847,4.198763162061509
18,3,3.0262903689569063,8.193503420933677,5.163828246505916,2.1679653690270158,4.5236594784097655
19,1,6.544039889342763,5.1260922099447015,4.639070080016268,3.2156065476805207,7.656706499680743
20,3,8.281041462635397,4.181386191792145,5.000830762921389,6.048353166039607,2.2211518617193415
