T,FC,x1,x2
1,1,3.4288808854122506,5.01046897025655
2,2,3.711649695588201,6.012590404391468
3,2,2.2792333736217043,7.750808921299399
4,3,3.142453981863724,5.850777371847798
5,4,2.346635277747052,4.486675312881735
6,3,5.14664160831035,4.005260422003693
7,7,3.163283632394605,6.441976389512703
8,6,3.876444531051196,3.841686554160333
9,3,6.412416582739021,3.181173063976149
10,5,4.129961564803141,4.698542369956287
11,3,6.078846956962827,7.178873576422044
12,5,6.050007092116019,6.459412531502474
13,4,7.549752353579777,6.633469037314562
14,4,5.6924408313599715,4.117889580565476
15,6,2.1288351035615256,6.224661950236006
16,9,6.811515425362275,6.199553913266868
17,4,5.413394708576169,3.5608998481294707
18,3,7.515118328733333,6.7859360635788795
19,3,3.1961858622311996,3.179577195436543
20,2,4.274174363156797,5.838125761674228
