T,FC,x1,x2,x3,x4,x5,x6
1,3,2.003288087939595,4.248518600030522,2.515231512634781,2.060017714838623,6.175007749480784,3.9554614823933703
2,4,8.628403823841353,2.5774995081062055,5.006929322312376,5.256282714901804,7.472609166705869,7.267240324644269
3,9,6.76804646203641,7.241373430663957,6.750881524644164,2.1664925036285654,6.551228807114895,3.631927757086278
4,3,5.5257625136437865,4.362995478415863,7.589674514568856,3.299708539184664,5.177073445593348,7.343278706519403
5,5,4.486149326676922,3.523604210275647,5.804412841500181,10.079593011725148,5.54440088092577,5.5181345754392055
6,4,4.627452989481254,6.299899126968538,7.511236810916213,7.295042644312004,6.659730743511392,4.0159863912743
7,0,5.546492143890443,5.960115250235702,7.679188257554867,6.015551497613378,5.260391161726019,2.540294813617699
8,3,6.452113683148806,8.548624215135753,7.818333843075365,5.868044615967383,7.5276209964452505,6.177181268487045
9,0,5.859070872320368,5.84161576377023,5.082928722822087,8.31412135859944,5.4962747234677805,3.207645639648453
10,1,2.0466027960091804,3.4363192670039218,4.4569830366169665,4.901995515567954,3.4445602764792205,2.1455838666430695
11,1,3.761671538698102,3.799098619436159,6.872949136166495,4.576866683342427,10.304076551758742,5.099750571748217
12,0,6.1672916171280345,3.7859543780502802,2.32939630300227,4.485961716642755,6.152248148578994,6.269149852978021
13,1,2.205749248845209,3.436876190023333,4.933444600017392,2.143090291006876,2.4733709618429045,6.326023641648495
14,1,4.102874960299579,5.172522449025783,6.315356089870404,5.3054565483160445,10.307643644572117,3.75022610425089
15,0,2.3581095757669335,6.055572768167782,9.108760506010697,2.641593628044631,2.9105774963694078,2.4038956611699294
16,0,2.9432380974926406,6.200677448867733,2.292509427808909,3.432736026744383,6.044118968593793,2.5321780709198567
17,1,5.302874759251065,5.495307090251451,3.2910544200429106,3.79014628926754,8.735151666530259,7.486450016159878
18,1,2.433875086870271,2.0709001776573146,7.651438334478359,3.6793300076218527,7.016685029819922,5.1829972413383105
19,0,3.076985028085315,7.844425694440439,6.0802426127422144,9.694979696681123,7.274478480267545,3.7776813456690066
20,0,12.249296496008165,2.275542064573297,7.457189277553814,10.69306020257735,2.3527871487988565,2.658650545953203
