T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,6.299724253062769,4.994609197915244,4.249344783673816,7.072241469584829,5.325107029622388,7.127562338209403,7.283670565469299,2.073706271383074
2,2,2.3789237450674263,5.0289063466304444,4.123788413364552,5.165982847337146,8.154600253561505,4.708677241457746,4.020396826287432,7.213042289376014
3,2,8.713562169473981,5.175986374519432,5.556017418858688,4.090258436995041,3.4151248069173845,7.0678990421824075,4.3898558309796325,6.763818246598185
4,0,6.22446837087337,5.262183046211388,3.9771989432052055,5.018652531033901,3.2823239585002653,3.63701033457221,2.1617429780535287,2.597006041303496
5,3,5.963583351910266,3.2907151034523667,3.0629961277721827,2.8315029335633057,7.504980941623612,5.553152483184327,2.3906011883590463,3.2515111629559383
6,4,8.745105964644479,6.035776147175396,3.794208408899684,2.1741950581205765,5.275863071453045,3.350204670298985,4.6650676034479375,8.111472089499802
7,4,7.0817960004657685,9.023962579956184,6.637302458651162,6.984284992333732,3.077012088404498,4.035746863247023,5.122393406731192,7.920343011230334
8,0,2.1176280393090092,8.158825066204576,5.280343077399957,6.690531592099638,4.540992981419507,5.049604805628857,5.3592320446497155,2.2978220165804544
9,9,6.617755593333799,5.802862994107312,9.016973909584904,8.046135409691352,4.254876222872458,5.173609771776795,7.569587078032006,7.419658694289693
10,2,5.2482511927925515,4.684988614543652,3.627744100092925,2.707335412792591,4.177062649086439,3.2195766113855115,3.9165830070373095,5.476259399015634
11,2,6.5458231011899475,4.476498075047899,4.78555115133894,3.850469312511042,7.12983639780427,3.5200415945085037,4.835447827499397,8.155163854764949
12,1,2.966891382967363,3.817867068311018,3.1487060942990963,4.7658695311114,3.0025239172180203,4.312358804269739,7.127595507279396,3.314975833994047
13,2,8.143960107747768,7.352052817166393,3.030170986958373,6.437826201944907,6.555886420965399,6.072560663416346,4.60860199499628,7.8271104447916615
14,4,7.874941372071801,3.61052421489412,2.054703235557288,6.584974355526137,6.041993722608881,4.476318993937975,10.64314108458414,7.06607942919173
15,1,6.625285535503657,4.825459966061908,6.225957573265679,7.89558013414208,5.879503776855543,6.418126037982452,5.344686281318106,7.247426124635416
16,2,6.836042657088005,4.243612948765405,7.076987556957784,6.318440119031979,4.9173785111103365,3.1529243465569414,4.548514581280891,7.732622341893923
17,2,5.646739177053976,5.170168240171662,6.076457935783112,3.3371989465593948,7.920970268849546,3.2845466954517453,3.2728064812943845,5.905590426815057
18,4,5.211145276353651,7.230356789460799,7.319846109329277,6.403680760658525,7.593743199677405,2.879238149460124,3.0194852176382607,3.7811924057289374
19,2,2.459704375352273,7.5472920309591425,9.557205921238928,6.2935336669373125,8.228703538987002,6.076194169456631,6.753227906355061,4.704561132317252
20,4,2.0992390052609813,3.1566283974024056,3.001437418735312,10.012665997407193,6.38634732943223,3.9042643470290224,6.49323669907431,6.382027996019898
