T,FC,x1,x2,x3
1,4,7.480502861524765,6.204743790421742,3.7274443091908886
2,1,2.6787992873233812,2.5968204016606546,2.0316041706489
3,2,6.379149352786137,4.482024029078167,11.057182076175362
4,3,6.348392514558807,2.6975806507646665,4.001685852791837
5,3,3.922379424087042,9.167050714862654,6.307146329749304
6,1,3.7018927428597834,4.5102781888962395,4.2393003430476
7,3,7.802100675123889,3.841929019748426,5.499015995769146
8,1,7.1752648838649185,2.4510778961432393,5.044060341265865
9,1,5.51784441354195,4.318421826315879,5.829635658081037
10,2,7.581154550557883,6.400623215018513,4.9861152072638975
11,0,6.017104874232961,5.545999446128219,7.798534560744693
12,0,3.2242700809507907,2.7924854475203973,2.5551800509807903
13,2,6.211271208117707,8.818726038033804,8.479162137963977
14,3,7.723224209824332,6.2286645580237225,4.589981143421056
15,4,8.273188145453966,2.9665997642979067,7.6652669072233
16,2,6.2911892600205235,3.2349275144579535,7.529566731878477
17,3,7.489996168561986,5.07426026853514,7.140334991461431
18,2,4.528483944921342,6.276246368281216,8.44176584911708
19,4,8.73255105413705,6.837507889476785,2.1318422838957978
20,3,7.065846379684954,7.425042473008936,4.1362338546248445
