T,FC,x1,x2
1,8,7.134294970995394,3.618073889813952
2,3,4.108765448556898,6.2197454134883285
3,3,5.468949989593472,6.783436633012005
4,4,6.947827200846268,5.668848571055746
5,8,8.86837939011507,9.57923901138896
6,2,3.086959757046378,11.924542640630456
7,5,6.924992151643253,6.821213397428529
8,5,7.579458995407316,6.17892496620528
9,3,7.249076917846568,9.482454528585546
10,0,5.950860900862558,4.041242709684692
11,0,4.482453812773727,4.489537305438972
12,4,5.209552832909332,5.136079836656124
13,5,9.37436784792364,6.093099721046448
14,1,5.108504107298811,7.461642585320072
15,2,3.5655785316195256,7.115588364561111
16,1,7.696998642957482,2.1855950858316744
17,2,5.06310841990004,6.1010896331039275
18,3,7.378301461214012,4.128022578800559
19,1,5.353294305894754,5.7525156130561355
20,1,5.20913089417647,8.589697109176175
