T,FC,x1,x2
1,0,4.146313684505553,4.108746376333537
2,0,11.115077249099723,7.231398459589624
3,3,3.400764846139492,7.67312285810272
4,2,6.0902524704937235,6.306032771993893
5,8,7.576806522828094,4.163003050250828
6,1,7.753194730367902,7.312888460254082
7,8,9.157295547800762,4.0798066496851835
8,6,5.2570354938607124,4.565063666144201
9,4,5.149167977580015,5.023436370343798
10,6,6.075020916598042,6.2447150094052395
11,7,3.495306684039,7.696383899406329
12,8,4.606102500697789,3.878325120520433
13,9,7.077006640590257,6.158827512358691
14,5,5.450950256211895,4.013134841701461
15,8,2.950700554489957,6.394037789137048
16,6,4.453080632138365,2.4325350923400864
17,4,6.093365973435967,6.175261300491076
18,2,7.754769348217231,2.09721879354696
19,4,5.2034306819188245,6.682005622562011
20,2,11.180097859020766,2.156553421191602
